MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019camb_qm44,blue,frc6059,frc3128,frc4984,44,39,0,9,2,2,5,5,0,5,5,5,15,0,0,0,3,12,3,1,0,18,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,35,0,0,0,0,44
2019camb_qm44,red,frc2035,frc6506,frc7528,39,44,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,3,0,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,39
2019camb_qm45,blue,frc6814,frc7413,frc7777,45,45,0,15,5,2,5,2,5,2,2,2,9,0,0,0,3,3,3,2,0,9,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,30,0,0,0,0,45
2019camb_qm45,red,frc852,frc1280,frc5823,45,45,0,9,5,2,5,0,0,5,5,5,15,0,0,0,3,6,12,0,6,15,30,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,30,0,0,0,0,45
2019camb_qm46,blue,frc6353,frc253,frc6822,48,33,0,15,5,5,5,2,5,2,2,2,12,0,0,0,3,3,3,0,6,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,27,0,0,0,0,48
2019camb_qm46,red,frc7667,frc581,frc6665,33,48,0,15,2,2,5,0,0,5,2,2,6,0,0,0,6,3,3,2,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019camb_qm47,blue,frc4255,frc6884,frc7308,51,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,3,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,36,2,0,0,0,51
2019camb_qm47,red,frc702,frc5104,frc299,52,51,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,0,1,0,15,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,52
2019camb_qm48,blue,frc6410,frc7401,frc192,17,58,0,3,2,2,2,0,5,2,2,2,3,0,0,0,0,3,6,2,0,9,0,0,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,3,0,14,0,0,0,0,17
2019camb_qm48,red,frc3495,frc1671,frc3256,58,17,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,6,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,58
2019camb_qm49,blue,frc7413,frc6059,frc6665,33,62,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,21,0,0,0,0,33
2019camb_qm49,red,frc6506,frc7667,frc6814,62,33,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,6,3,0,0,12,0,5,5,5,8,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,0,0,62
2019camb_qm5,blue,frc7528,frc7401,frc3256,36,29,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,0,12,2,0,15,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,27,0,0,0,0,36
2019camb_qm5,red,frc5171,frc6822,frc1280,29,36,0,3,2,5,5,0,5,5,5,2,15,0,0,0,3,0,3,0,6,3,0,3,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,20,0,0,0,0,29
2019camb_qm50,blue,frc7777,frc2073,frc2035,66,74,0,15,5,5,5,0,0,5,2,2,30,30,30,0,3,3,3,0,0,9,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,51,5,0,5,0,66
2019camb_qm50,red,frc3128,frc2643,frc253,74,66,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,14,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,59,0,0,0,0,74
2019camb_qm51,blue,frc3495,frc702,frc581,59,42,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,47,0,0,0,0,59
2019camb_qm51,red,frc5823,frc6039,frc6884,42,59,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,30,0,0,0,0,42
2019camb_qm52,blue,frc1671,frc5171,frc852,51,54,0,15,2,2,5,2,2,5,5,5,12,0,0,0,12,3,3,0,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,36,0,0,0,0,51
2019camb_qm52,red,frc7308,frc5104,frc6822,54,51,0,12,5,5,5,0,0,5,2,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,6,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,42,0,0,0,0,54
2019camb_qm53,blue,frc3256,frc1280,frc192,38,32,0,12,5,5,5,5,0,2,2,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,23,0,0,0,0,38
2019camb_qm53,red,frc299,frc4171,frc7401,32,38,0,6,5,5,5,0,0,5,5,2,18,0,0,0,0,3,3,1,0,6,0,5,3,3,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,26,0,0,0,0,32
2019camb_qm54,blue,frc4984,frc5817,frc6353,55,30,0,15,5,5,5,5,5,5,2,5,21,0,0,0,0,6,3,0,0,9,0,5,5,5,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,55
2019camb_qm54,red,frc6410,frc4255,frc7528,30,55,0,9,2,2,2,0,0,5,5,5,9,0,0,0,0,3,3,0,0,6,0,0,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,0,3,6,0,9,0,21,0,0,2,0,30
2019camb_qm55,blue,frc5171,frc6814,frc581,53,29,0,15,5,5,5,5,2,2,2,2,12,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,38,0,0,0,0,53
2019camb_qm55,red,frc5823,frc2035,frc1671,29,53,0,6,2,5,5,0,5,5,5,5,18,0,0,0,0,0,3,0,0,3,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,23,0,0,0,0,29
2019camb_qm56,blue,frc3256,frc852,frc7413,55,49,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,0,3,0,10,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,30,0,0,0,0,55
2019camb_qm56,red,frc6665,frc702,frc6039,49,55,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,34,0,0,0,0,49
2019camb_qm57,blue,frc6822,frc3128,frc5817,61,33,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,6,0,0,9,0,5,5,5,10,0,2,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,46,0,0,0,0,61
2019camb_qm57,red,frc6884,frc3495,frc4984,33,61,0,15,2,5,5,2,0,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019camb_qm58,blue,frc2073,frc1280,frc4255,34,62,0,9,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,0,2,0,2,0,0,2,2,2,2,2,2,2,3,3,3,0,9,1,25,0,0,0,2,34
2019camb_qm58,red,frc6059,frc192,frc6353,62,34,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,10,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,62
2019camb_qm59,blue,frc6506,frc6410,frc2643,38,58,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,0,12,0,26,0,0,0,0,38
2019camb_qm59,red,frc7401,frc5104,frc253,58,38,0,12,5,5,2,5,2,5,5,5,21,0,0,0,0,12,3,0,0,15,30,3,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,46,0,0,0,0,58
2019camb_qm6,blue,frc5104,frc6059,frc7667,46,30,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,6,0,10,9,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,27,0,0,0,0,46
2019camb_qm6,red,frc581,frc7777,frc299,30,46,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,1,21,0,0,0,0,30
2019camb_qm60,blue,frc7667,frc299,frc7528,32,9,0,9,5,5,5,0,2,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,23,0,0,0,0,32
2019camb_qm60,red,frc7777,frc7308,frc4171,9,32,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,6,0,0,0,0,9
2019camb_qm61,blue,frc1280,frc6353,frc702,39,44,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,27,0,0,0,0,39
2019camb_qm61,red,frc2035,frc6039,frc5171,44,39,0,15,5,5,5,0,0,2,2,5,12,0,0,0,3,12,0,0,0,15,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,29,0,0,0,0,44
2019camb_qm62,blue,frc5104,frc3495,frc3128,79,41,0,15,2,2,2,2,2,5,5,5,27,30,0,30,12,3,6,0,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,64,0,5,0,5,79
2019camb_qm62,red,frc6059,frc6814,frc3256,41,79,0,12,5,5,5,5,0,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
2019camb_qm63,blue,frc7528,frc2643,frc581,32,39,0,15,2,2,5,0,5,2,5,2,9,0,0,0,0,3,3,6,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019camb_qm63,red,frc7308,frc5823,frc6410,39,32,0,3,5,5,5,0,0,2,5,2,12,0,0,0,3,3,0,0,18,6,0,5,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,2,3,0,18,0,0,0,0,39
2019camb_qm64,blue,frc7777,frc852,frc4984,33,77,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019camb_qm64,red,frc1671,frc5817,frc253,77,33,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,6,3,0,0,21,30,5,5,5,14,2,5,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,62,0,0,0,0,77
2019camb_qm65,blue,frc7401,frc2073,frc6506,49,47,0,9,5,5,5,5,5,0,0,0,15,0,0,0,3,3,3,0,12,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,28,0,0,0,0,49
2019camb_qm65,red,frc6884,frc6665,frc299,47,49,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,0,4,0,6,0,5,5,5,8,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019camb_qm66,blue,frc7667,frc7413,frc6822,44,34,0,15,5,2,5,0,5,5,5,5,18,0,0,0,6,3,0,3,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,44
2019camb_qm66,red,frc192,frc4171,frc4255,34,44,0,3,2,5,5,5,0,2,2,2,9,0,0,0,6,3,3,0,9,9,0,5,3,0,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,22,0,0,0,0,34
2019camb_qm67,blue,frc1280,frc5817,frc2035,50,46,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,0,1,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,35,0,0,0,0,50
2019camb_qm67,red,frc3256,frc6410,frc5104,46,50,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,3,6,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,34,0,0,0,0,46
2019camb_qm68,blue,frc5171,frc6506,frc6884,44,52,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,44
2019camb_qm68,red,frc852,frc253,frc6059,52,44,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,52
2019camb_qm69,blue,frc4171,frc2643,frc6814,26,32,0,9,2,2,2,2,2,5,2,2,3,0,0,0,0,0,0,0,6,0,0,3,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,11,0,0,0,0,26
2019camb_qm69,red,frc6822,frc702,frc4255,32,26,0,9,5,5,5,5,0,2,2,2,12,0,0,0,3,3,3,2,0,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,23,0,0,0,0,32
2019camb_qm7,blue,frc6039,frc6353,frc7308,38,36,0,12,5,5,5,0,0,2,2,2,9,0,0,0,12,3,0,0,0,15,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,26,0,0,0,0,38
2019camb_qm7,red,frc6506,frc5823,frc7413,36,38,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,24,0,0,0,0,36
2019camb_qm70,blue,frc7667,frc192,frc5823,48,70,0,9,2,2,2,5,5,5,5,5,15,0,0,0,6,6,6,0,0,18,30,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,1,39,0,0,0,0,48
2019camb_qm70,red,frc6353,frc3128,frc1671,70,48,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,0,10,21,30,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,51,0,0,0,0,70
2019camb_qm71,blue,frc6665,frc7308,frc7401,27,49,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,0,0,0,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,18,0,0,0,0,27
2019camb_qm71,red,frc4984,frc299,frc6039,49,27,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,0,49
2019camb_qm72,blue,frc7528,frc3495,frc7777,46,54,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,0,0,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,46
2019camb_qm72,red,frc581,frc7413,frc2073,54,46,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,3,0,2,0,6,0,5,5,5,12,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,54
2019camb_qm8,blue,frc6884,frc7528,frc1671,34,34,0,15,2,2,5,0,5,5,5,2,12,0,0,0,3,0,0,0,0,3,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,19,0,0,0,0,34
2019camb_qm8,red,frc4255,frc2643,frc3256,34,34,0,6,2,2,2,0,2,5,5,5,9,0,0,0,0,3,12,0,0,15,30,0,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,6,0,28,0,0,0,0,34
2019camb_qm9,blue,frc702,frc7777,frc5817,48,30,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,0,1,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019camb_qm9,red,frc7401,frc6822,frc6814,30,48,0,9,5,5,5,0,0,2,5,2,12,0,0,0,3,0,3,0,3,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,18,0,0,0,0,30
