MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mishe_qm7,red,frc7495,frc5229,frc7213,43,66,0,9,5,5,5,2,2,5,5,5,18,0,0,0,3,3,3,1,3,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,0,0,43
2019mishe_qm70,blue,frc6581,frc5231,frc5229,21,39,0,9,2,0,0,5,0,0,0,2,3,0,0,0,0,0,3,1,0,3,0,5,3,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,12,0,0,0,0,21
2019mishe_qm70,red,frc7109,frc6552,frc5509,39,21,0,6,2,5,5,0,0,5,5,5,15,30,0,0,3,3,12,0,3,15,30,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,4,6,0,30,0,0,0,0,39
2019mishe_qm71,blue,frc6594,frc5166,frc3572,59,72,0,12,5,2,2,5,0,5,5,5,15,0,0,0,3,3,12,1,0,18,30,5,5,5,14,0,2,2,2,0,0,0,2,2,2,2,2,2,2,3,6,3,1,12,0,47,0,0,0,2,59
2019mishe_qm71,red,frc503,frc4819,frc6753,72,59,0,12,2,2,5,0,5,5,5,5,27,0,0,0,12,3,3,0,3,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,57,0,0,0,2,72
2019mishe_qm72,blue,frc94,frc6642,frc4409,56,63,0,15,5,5,5,5,5,5,5,2,21,0,0,0,6,3,3,1,0,12,0,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,41,0,0,0,0,56
2019mishe_qm72,red,frc5257,frc5448,frc6582,63,56,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,3,12,0,3,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,45,0,0,0,0,63
2019mishe_qm73,blue,frc4004,frc5982,frc7213,53,67,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,41,0,0,0,0,53
2019mishe_qm73,red,frc6548,frc1188,frc5424,67,53,0,15,2,2,5,5,0,5,5,5,21,0,0,0,3,6,6,0,0,15,30,5,5,5,16,5,5,0,2,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,52,0,2,0,0,67
2019mishe_qm74,blue,frc6128,frc5162,frc5229,41,41,0,15,2,5,2,5,2,5,5,2,12,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,26,0,0,0,0,41
2019mishe_qm74,red,frc7495,frc4994,frc5622,41,41,0,15,5,5,5,5,0,2,2,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,26,0,0,0,0,41
2019mishe_qm75,blue,frc3572,frc4409,frc5193,85,51,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,3,6,0,0,21,30,5,5,5,16,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,70,2,0,0,0,85
2019mishe_qm75,red,frc2959,frc94,frc6552,51,85,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,39,0,0,0,0,51
2019mishe_qm76,blue,frc5502,frc6963,frc6581,44,75,0,15,2,2,0,2,5,0,2,2,3,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,29,0,0,0,0,44
2019mishe_qm76,red,frc1188,frc5982,frc5166,75,44,0,15,5,5,5,5,5,2,2,2,18,0,0,0,6,6,12,0,0,24,30,5,5,5,18,2,2,5,2,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,75
2019mishe_qm77,blue,frc7226,frc7213,frc6582,58,25,0,15,2,5,5,0,0,5,5,5,18,0,0,0,0,3,12,0,6,15,30,5,5,5,4,0,0,0,0,2,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,58
2019mishe_qm77,red,frc5231,frc6611,frc7202,25,58,0,9,2,2,2,0,5,2,2,2,3,0,0,0,3,3,0,2,0,3,0,5,0,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,9,0,16,0,2,2,0,25
2019mishe_qm78,blue,frc5424,frc6594,frc5448,47,52,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019mishe_qm78,red,frc7109,frc3570,frc6548,52,47,0,15,2,5,5,2,5,2,5,2,12,0,0,0,3,6,6,0,0,15,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,52
2019mishe_qm79,blue,frc5257,frc5509,frc4819,62,44,0,12,5,5,5,5,5,5,2,2,21,0,0,0,3,12,6,2,0,21,30,5,5,5,8,5,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,50,0,0,0,0,62
2019mishe_qm79,red,frc862,frc6128,frc6533,44,62,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,6,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,44
2019mishe_qm8,blue,frc503,frc7109,frc2959,58,64,0,12,2,5,2,0,5,5,5,5,21,0,0,0,12,3,0,0,0,15,30,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,1,12,0,46,0,2,0,0,58
2019mishe_qm8,red,frc1188,frc7226,frc3572,64,58,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,0,12,0,0,15,30,5,3,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,9,0,55,0,0,0,0,64
2019mishe_qm80,blue,frc7495,frc6642,frc6753,67,82,0,15,5,5,2,2,5,2,2,2,12,0,0,0,3,3,12,0,10,18,30,5,5,5,12,2,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,42,0,0,0,0,67
2019mishe_qm80,red,frc4004,frc503,frc5084,82,67,0,12,2,2,5,2,5,5,5,5,33,30,0,30,3,12,6,0,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,1,70,0,5,0,5,82
2019mishe_qm9,blue,frc5193,frc6533,frc5257,50,41,0,12,2,5,5,2,0,2,2,2,6,0,0,0,6,3,3,1,18,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,20,0,0,0,0,50
2019mishe_qm9,red,frc5622,frc4819,frc6581,41,50,0,15,2,5,5,5,0,5,2,5,15,0,0,0,3,3,0,6,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,41
