MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019iscmp_qm56,blue,frc3388,frc6740,frc2096,65,65,0,12,2,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,14,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,6,3,2,12,0,53,0,2,0,2,65
2019iscmp_qm56,red,frc6736,frc4338,frc6104,65,65,0,15,5,2,0,5,5,5,5,2,21,0,0,0,3,12,6,0,0,21,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,50,0,0,0,0,65
2019iscmp_qm57,blue,frc5990,frc5654,frc5291,68,67,0,9,5,5,5,0,5,5,5,2,18,0,0,0,0,3,12,0,20,15,30,0,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,39,0,0,0,0,68
2019iscmp_qm57,red,frc4586,frc3065,frc4590,67,68,0,12,5,5,0,0,0,5,5,5,21,0,0,0,12,6,6,0,0,24,30,5,5,5,10,0,5,2,5,0,2,0,2,2,2,2,2,2,2,3,3,6,1,12,2,55,0,0,0,0,67
2019iscmp_qm58,blue,frc5135,frc4744,frc3339,82,59,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,3,12,0,0,18,30,5,5,5,16,0,5,0,2,2,5,2,5,2,2,2,2,2,2,6,6,3,3,15,0,67,0,0,0,0,82
2019iscmp_qm58,red,frc7554,frc1690,frc5987,59,82,0,9,2,2,2,0,5,5,5,5,21,0,0,0,0,12,3,0,0,15,30,5,5,5,14,0,2,0,2,0,2,0,5,2,2,2,2,2,2,3,3,3,1,9,0,50,0,5,0,5,59
2019iscmp_qm59,blue,frc1573,frc7845,frc2230,63,87,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,6,9,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,42,0,0,0,0,63
2019iscmp_qm59,red,frc2231,frc2679,frc5951,87,63,0,15,5,2,5,0,5,5,5,5,36,0,0,0,12,0,6,2,0,18,30,5,5,5,18,5,5,5,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,72,0,2,0,2,87
2019iscmp_qm6,blue,frc2096,frc5038,frc6736,47,60,0,12,5,5,0,5,0,2,5,2,15,0,0,0,3,3,6,1,0,12,0,5,5,5,8,2,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,35,0,0,0,0,47
2019iscmp_qm6,red,frc2231,frc5135,frc7177,60,47,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,3,6,0,3,12,0,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,60
2019iscmp_qm60,blue,frc7039,frc7112,frc3034,65,73,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,0,3,6,0,5,5,5,14,2,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,50,0,0,0,2,65
2019iscmp_qm60,red,frc3075,frc5614,frc6741,73,65,0,12,2,2,5,5,5,5,5,5,33,0,0,0,3,0,3,1,0,6,0,5,5,5,22,5,5,5,5,2,2,5,2,2,2,2,2,2,2,3,6,3,2,12,0,61,0,0,2,0,73
2019iscmp_qm61,blue,frc1577,frc3339,frc5291,54,74,0,12,2,2,5,0,0,2,5,2,12,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,0,2,0,5,0,5,2,2,2,2,2,2,2,3,3,6,1,12,0,42,2,0,0,0,54
2019iscmp_qm61,red,frc6736,frc3211,frc3388,74,54,0,12,2,5,5,5,0,0,0,5,30,30,30,0,3,12,3,0,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,62,5,0,5,0,74
2019iscmp_qm62,blue,frc3065,frc7554,frc2230,39,62,0,6,2,2,5,5,2,5,5,5,15,0,0,0,3,6,0,0,3,9,0,5,5,0,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,1,30,0,0,0,0,39
2019iscmp_qm62,red,frc6104,frc5635,frc3316,62,39,0,15,2,5,5,0,5,5,5,5,18,0,0,0,0,12,3,1,10,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,62
2019iscmp_qm63,blue,frc5951,frc5987,frc5135,54,64,0,15,2,5,5,0,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019iscmp_qm63,red,frc5554,frc4590,frc6741,64,54,0,12,5,5,5,5,2,2,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,16,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,52,0,0,2,0,64
2019iscmp_qm64,blue,frc6740,frc4586,frc1574,62,45,0,12,5,5,2,0,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,62
2019iscmp_qm64,red,frc2679,frc4744,frc6738,45,62,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,45
2019iscmp_qm65,blue,frc2096,frc2231,frc3034,78,38,0,15,2,2,5,5,5,5,5,5,30,0,0,0,6,12,3,0,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,63,0,0,0,0,78
2019iscmp_qm65,red,frc7112,frc1576,frc4784,38,78,0,12,5,5,5,5,0,0,2,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,38
2019iscmp_qm66,blue,frc5990,frc2212,frc5614,57,66,0,15,2,5,5,5,0,5,5,5,21,30,0,0,0,3,0,0,12,3,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,30,0,0,0,0,57
2019iscmp_qm66,red,frc1657,frc3075,frc5038,66,57,0,12,5,2,5,5,5,5,5,5,21,0,0,0,3,12,6,4,0,21,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,54,0,0,0,0,66
2019iscmp_qm67,blue,frc4338,frc7845,frc1690,70,53,0,12,5,5,5,0,5,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,10,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,58,0,5,0,5,70
2019iscmp_qm67,red,frc7039,frc7177,frc1573,53,70,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,41,0,0,0,0,53
2019iscmp_qm68,blue,frc2630,frc3316,frc2231,71,72,0,15,5,5,5,2,5,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,56,0,0,0,0,71
2019iscmp_qm68,red,frc5654,frc1937,frc6740,72,71,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,60,0,0,0,0,72
2019iscmp_qm69,blue,frc4784,frc6104,frc6741,75,42,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,3,15,30,5,5,5,12,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,57,0,0,0,0,75
2019iscmp_qm69,red,frc5635,frc5038,frc1576,42,75,0,9,2,2,5,2,2,2,2,2,3,0,0,0,12,6,0,1,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,33,0,0,0,0,42
2019iscmp_qm7,blue,frc1937,frc3339,frc6741,55,50,0,9,2,2,2,0,5,5,2,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,46,0,0,0,0,55
2019iscmp_qm7,red,frc4744,frc1657,frc2230,50,55,0,15,5,5,2,5,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,50
2019iscmp_qm70,blue,frc1657,frc3211,frc2096,66,60,0,12,5,5,5,0,5,5,5,5,33,0,0,0,3,3,3,2,0,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,12,0,54,0,0,0,2,66
2019iscmp_qm70,red,frc5987,frc7039,frc4586,60,66,0,9,5,5,5,0,5,2,5,5,24,0,0,0,3,3,3,0,6,9,0,5,5,5,12,5,2,5,2,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,45,0,0,0,0,60
2019iscmp_qm71,blue,frc7112,frc1574,frc3065,67,60,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,12,6,0,0,21,30,5,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,58,0,0,0,0,67
2019iscmp_qm71,red,frc3339,frc3388,frc1573,60,67,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,1,12,0,48,0,0,0,0,60
2019iscmp_qm72,blue,frc3075,frc5951,frc6738,81,49,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,6,6,0,3,24,30,5,5,5,12,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,63,2,0,2,0,81
2019iscmp_qm72,red,frc7177,frc5291,frc7554,49,81,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,0,1,0,9,0,5,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019iscmp_qm73,blue,frc5554,frc2630,frc2212,68,72,0,12,5,5,5,5,5,5,5,5,33,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,5,5,5,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,56,0,0,0,0,68
2019iscmp_qm73,red,frc7845,frc4744,frc5654,72,68,0,15,5,5,5,5,5,5,5,2,30,0,0,0,12,3,0,0,0,15,30,5,5,5,12,5,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,57,0,0,0,0,72
2019iscmp_qm74,blue,frc6736,frc5614,frc2679,45,71,0,15,5,5,5,0,0,5,5,2,15,30,0,0,3,0,0,0,12,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,18,0,0,0,0,45
2019iscmp_qm74,red,frc1937,frc4338,frc5135,71,45,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,6,3,4,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,71
2019iscmp_qm75,blue,frc1690,frc3034,frc2230,66,65,0,15,5,5,5,2,5,5,2,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,5,0,5,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,66
2019iscmp_qm75,red,frc1577,frc4590,frc5990,65,66,0,12,5,5,5,0,0,5,5,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,1,12,0,53,0,0,0,0,65
2019iscmp_qm76,blue,frc5654,frc3339,frc1574,33,53,0,9,5,5,0,5,0,2,2,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,24,0,0,0,0,33
2019iscmp_qm76,red,frc7039,frc2096,frc5951,53,33,0,12,2,2,5,0,5,0,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,5,0,2,0,2,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,53
2019iscmp_qm77,blue,frc1576,frc1573,frc2231,54,71,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,6,3,0,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,39,0,0,0,0,54
2019iscmp_qm77,red,frc4744,frc6741,frc4338,71,54,0,12,5,5,5,0,5,5,5,5,27,0,0,0,0,3,12,0,9,15,30,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,71
2019iscmp_qm78,blue,frc5135,frc3388,frc3034,48,90,0,15,2,5,5,5,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019iscmp_qm78,red,frc1690,frc6738,frc4586,90,48,0,12,5,5,5,0,2,5,5,5,42,30,0,30,12,3,3,0,0,18,30,5,5,5,18,5,5,5,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,78,0,5,0,5,90
2019iscmp_qm79,blue,frc2679,frc1657,frc1937,69,50,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,12,0,3,18,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,51,0,0,0,0,69
2019iscmp_qm79,red,frc4590,frc5635,frc7112,50,69,0,12,2,5,5,0,5,5,5,2,18,0,0,0,6,3,3,1,0,12,0,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,38,0,0,0,0,50
2019iscmp_qm8,blue,frc5614,frc7039,frc6738,68,51,0,15,2,5,5,0,0,5,2,2,12,0,0,0,0,12,6,0,13,18,30,5,5,5,10,2,0,0,0,5,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,40,2,0,2,0,68
2019iscmp_qm8,red,frc6104,frc2679,frc5990,51,68,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,6,2,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,1,36,0,0,0,0,51
2019iscmp_qm80,blue,frc3211,frc6104,frc7845,66,65,0,15,5,5,5,0,5,5,2,5,24,0,0,0,12,6,3,1,0,21,30,5,5,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,66
2019iscmp_qm80,red,frc3316,frc3075,frc5990,65,66,0,12,5,5,5,0,5,2,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,50,0,0,0,0,65
2019iscmp_qm81,blue,frc5987,frc6736,frc5554,32,55,0,12,2,2,2,0,0,5,2,2,3,0,0,0,6,6,3,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,20,0,0,0,0,32
2019iscmp_qm81,red,frc7554,frc5614,frc2630,55,32,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,6,3,0,0,9,0,0,5,5,10,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,2,9,0,46,2,0,2,0,55
2019iscmp_qm82,blue,frc7177,frc4784,frc6740,27,64,0,9,5,2,5,0,0,5,5,2,12,0,0,0,3,0,3,2,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,18,0,0,0,0,27
2019iscmp_qm82,red,frc2230,frc2212,frc1577,64,27,0,15,2,5,5,5,0,5,5,2,18,0,0,0,0,3,12,0,6,15,30,5,5,5,10,2,0,2,0,0,2,0,5,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,64
2019iscmp_qm83,blue,frc5038,frc6741,frc5135,48,59,0,12,5,2,2,5,5,5,5,2,15,0,0,0,6,0,3,0,0,9,0,5,5,5,12,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,12,0,36,0,0,0,2,48
2019iscmp_qm83,red,frc3065,frc5291,frc1937,59,48,0,12,2,5,2,5,5,5,5,5,18,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,59
2019iscmp_qm9,blue,frc1573,frc1577,frc5987,75,74,0,12,5,5,2,5,5,2,2,2,30,30,30,0,3,12,0,1,0,15,30,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,63,5,0,5,0,75
2019iscmp_qm9,red,frc3316,frc5291,frc4586,74,75,0,15,5,2,2,0,0,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,14,2,0,0,0,5,2,5,2,2,2,2,2,2,2,6,6,3,1,15,0,56,5,0,5,0,74
