MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019paben_qm20,red,frc1391,frc1218,frc7877,63,43,0,15,5,5,5,5,0,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,63
2019paben_qm21,blue,frc219,frc7599,frc5404,58,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,3,0,0,0,3,0,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,43,0,0,0,0,58
2019paben_qm21,red,frc5624,frc2554,frc2607,64,58,0,15,5,5,5,0,5,2,5,2,24,0,0,0,3,6,6,0,0,15,30,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,49,0,0,0,0,64
2019paben_qm22,blue,frc2180,frc4573,frc1807,74,83,0,15,5,5,5,5,5,0,0,5,24,0,0,0,3,6,12,1,0,21,30,5,5,5,14,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,59,0,0,0,0,74
2019paben_qm22,red,frc2590,frc708,frc1640,83,74,0,15,5,5,5,5,0,0,2,2,30,30,30,0,12,6,3,0,3,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,65,5,0,5,0,83
2019paben_qm23,blue,frc316,frc4361,frc5401,80,45,0,15,5,5,5,0,0,2,2,2,24,0,0,0,3,12,6,0,6,21,30,5,5,5,14,2,0,0,5,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,59,5,0,5,0,80
2019paben_qm23,red,frc272,frc341,frc6808,45,80,0,6,5,5,5,5,5,5,5,2,21,0,0,0,6,3,3,2,0,12,0,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,39,0,0,0,0,45
2019paben_qm24,blue,frc5490,frc4637,frc1089,58,90,0,12,5,5,5,0,5,5,5,5,30,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,3,6,0,12,0,46,0,0,0,0,58
2019paben_qm24,red,frc1391,frc555,frc2607,90,58,0,15,5,5,5,5,0,0,0,5,39,30,30,0,12,3,3,0,0,18,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,75,5,0,5,0,90
2019paben_qm25,blue,frc7599,frc204,frc1218,37,50,0,3,5,5,2,5,2,2,2,2,9,0,0,0,3,3,12,0,3,18,30,3,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,3,0,31,0,0,0,0,37
2019paben_qm25,red,frc303,frc87,frc224,50,37,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,3,6,1,0,15,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,35,0,0,0,0,50
2019paben_qm26,blue,frc219,frc2554,frc1391,54,49,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,6,6,2,15,1,39,0,0,0,0,54
2019paben_qm26,red,frc7877,frc2016,frc321,49,54,0,12,5,5,5,0,5,2,5,2,15,0,0,0,0,6,0,0,10,6,0,3,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,27,0,0,0,0,49
2019paben_qm27,blue,frc4573,frc341,frc87,62,66,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,47,0,0,0,0,62
2019paben_qm27,red,frc2590,frc4361,frc5624,66,62,0,15,2,5,5,0,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,51,0,2,0,0,66
2019paben_qm28,blue,frc2607,frc303,frc316,105,37,0,15,5,5,2,0,0,5,2,2,33,30,30,0,3,6,3,0,23,12,0,5,5,5,22,5,5,5,5,5,2,5,2,2,2,2,2,2,2,6,3,6,3,15,0,67,5,0,5,2,105
2019paben_qm28,red,frc204,frc2180,frc7877,37,105,0,15,5,2,2,2,2,2,5,5,9,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,2,22,0,0,0,0,37
2019paben_qm29,blue,frc555,frc7599,frc321,59,94,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,3,0,0,3,6,0,5,5,5,8,5,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,41,0,0,0,0,59
2019paben_qm29,red,frc1807,frc2554,frc5401,94,59,0,15,5,5,5,5,5,5,5,5,39,0,0,0,12,6,6,1,0,24,30,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,79,0,0,5,0,94
2019paben_qm3,blue,frc5404,frc316,frc2590,76,64,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,3,3,1,0,18,30,5,5,5,10,5,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,61,0,0,0,0,76
2019paben_qm3,red,frc2554,frc1089,frc303,64,76,0,15,2,2,2,5,5,5,5,5,21,0,0,0,6,6,3,0,3,15,30,5,5,5,10,2,0,0,0,5,0,5,0,2,2,2,2,2,2,6,6,3,1,15,0,46,0,0,0,0,64
2019paben_qm30,blue,frc1218,frc2016,frc6808,73,73,0,15,2,5,5,5,5,5,5,5,27,0,0,0,12,6,3,1,0,21,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,58,0,0,0,0,73
2019paben_qm30,red,frc224,frc1640,frc1089,73,73,0,15,2,2,2,2,5,2,2,2,15,0,0,0,3,12,3,0,3,18,30,5,5,5,22,5,2,5,0,5,2,5,0,2,2,2,2,2,2,6,3,6,2,15,0,55,2,2,2,0,73
2019paben_qm31,blue,frc708,frc5490,frc5404,66,63,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,12,2,0,2,2,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019paben_qm31,red,frc4637,frc272,frc219,63,66,0,9,5,5,5,5,5,5,5,5,36,0,0,0,3,0,3,0,0,6,0,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,54,0,0,0,0,63
2019paben_qm32,blue,frc2607,frc1640,frc2016,91,62,0,15,5,5,5,5,0,5,5,5,33,0,0,0,3,12,6,0,0,21,30,5,5,5,22,5,2,5,2,5,2,5,2,2,2,2,2,2,2,6,6,3,3,15,0,76,2,0,2,0,91
2019paben_qm32,red,frc5401,frc4573,frc204,62,91,0,15,2,5,5,0,0,5,5,5,27,0,0,0,0,6,0,0,0,6,0,5,5,5,14,0,5,2,5,0,5,0,2,2,2,2,2,2,2,6,6,3,0,15,0,47,0,5,0,2,62
2019paben_qm33,blue,frc341,frc321,frc708,71,76,0,15,2,0,5,0,5,5,5,5,21,0,0,0,3,6,12,0,0,21,30,5,5,5,14,0,2,0,2,0,5,0,5,2,2,2,2,2,2,3,6,6,1,15,0,56,0,2,0,2,71
2019paben_qm33,red,frc555,frc5404,frc272,76,71,0,12,5,5,5,0,5,5,5,5,33,0,0,0,3,12,6,0,0,21,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,64,0,0,0,0,76
2019paben_qm34,blue,frc224,frc219,frc5624,75,73,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,12,12,0,0,27,30,5,5,5,18,0,2,0,2,2,0,2,2,2,2,2,2,2,2,6,3,6,3,15,0,60,2,0,2,0,75
2019paben_qm34,red,frc1218,frc316,frc2554,73,75,0,15,5,5,5,5,0,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,1,15,0,58,0,0,0,0,73
2019paben_qm35,blue,frc4637,frc2590,frc7877,62,48,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,50,0,0,0,0,62
2019paben_qm35,red,frc2180,frc87,frc4361,48,62,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,33,0,0,0,0,48
2019paben_qm36,blue,frc5490,frc1807,frc6808,52,70,0,6,5,5,5,5,5,5,0,5,21,0,0,0,0,12,3,0,0,15,30,5,5,3,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,46,0,0,0,0,52
2019paben_qm36,red,frc303,frc7599,frc1391,70,52,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,3,12,0,0,15,30,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,70
2019paben_qm37,blue,frc87,frc5624,frc272,52,88,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,37,0,0,0,0,52
2019paben_qm37,red,frc1089,frc2016,frc2590,88,52,0,15,5,2,5,5,5,5,5,5,33,0,0,0,6,6,12,0,0,24,30,5,5,5,16,0,5,2,5,0,5,2,5,2,2,2,2,2,2,6,3,6,3,15,0,73,0,0,0,0,88
2019paben_qm38,blue,frc321,frc219,frc1640,76,73,0,15,2,2,2,0,5,5,5,5,24,0,0,0,6,0,12,0,3,18,30,5,5,5,16,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,2,76
2019paben_qm38,red,frc7599,frc341,frc2607,73,76,0,15,5,5,5,5,5,2,2,2,24,0,0,0,3,3,12,1,0,18,30,5,5,5,16,5,2,5,0,5,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,58,0,0,2,0,73
2019paben_qm39,blue,frc4637,frc5404,frc5401,72,41,0,12,5,5,5,0,0,5,5,5,27,0,0,0,3,12,6,0,0,21,30,5,5,5,12,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,3,6,3,12,0,60,0,2,0,2,72
