MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tur_qm67,blue,frc3035,frc5468,frc5012,68,78,0,15,2,5,5,5,5,5,5,5,24,0,0,0,6,0,3,2,6,9,0,5,5,5,14,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,0,15,0,47,0,0,0,2,68
2019tur_qm67,red,frc5930,frc1730,frc6391,78,68,0,15,5,2,5,5,0,2,5,5,27,0,0,0,3,12,3,2,6,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,2,0,78
2019tur_qm68,blue,frc6377,frc4522,frc2839,77,83,0,12,5,5,5,5,5,5,5,5,33,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,65,0,5,0,2,77
2019tur_qm68,red,frc2403,frc4401,frc7621,83,77,0,15,2,5,2,5,0,5,5,5,33,30,0,30,12,6,3,0,0,21,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,68,0,5,0,5,83
2019tur_qm69,blue,frc2556,frc6995,frc7840,58,62,0,15,5,5,5,5,0,5,5,5,24,0,0,0,6,0,6,0,3,12,0,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,40,0,0,0,0,58
2019tur_qm69,red,frc2733,frc3966,frc2930,62,58,0,6,2,2,2,5,5,5,5,5,24,0,0,0,3,3,12,1,0,18,30,5,3,5,14,0,0,0,2,0,5,0,5,2,2,2,2,2,2,3,6,3,3,6,0,56,0,5,0,2,62
2019tur_qm7,blue,frc3196,frc5754,frc1730,65,68,0,12,5,5,5,5,5,5,2,5,21,0,0,0,6,3,12,0,3,21,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,50,0,0,0,0,65
2019tur_qm7,red,frc254,frc1421,frc6072,68,65,0,9,5,5,5,0,5,5,5,5,39,30,0,30,3,0,3,1,0,6,0,5,5,3,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,9,0,59,0,5,0,5,68
2019tur_qm70,blue,frc4451,frc6025,frc6672,86,72,0,15,5,5,5,0,0,5,5,2,33,30,30,0,3,3,12,2,6,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,1,65,5,0,5,0,86
2019tur_qm70,red,frc649,frc6831,frc5857,72,86,0,12,5,5,5,5,2,5,2,5,18,0,0,0,12,3,3,2,16,18,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,44,0,0,0,0,72
2019tur_qm71,blue,frc3937,frc1868,frc5754,64,60,0,9,2,2,2,5,0,5,5,5,30,30,30,0,3,0,3,1,3,6,0,5,0,5,16,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,3,9,0,52,5,0,5,0,64
2019tur_qm71,red,frc1619,frc6144,frc6315,60,64,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,1,3,18,30,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,48,0,0,0,0,60
2019tur_qm72,blue,frc6957,frc3196,frc7724,72,48,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,0,0,72
2019tur_qm72,red,frc1094,frc3478,frc7464,48,72,0,15,5,5,5,0,0,2,2,2,15,0,0,0,6,3,3,0,0,12,0,5,5,5,6,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019tur_qm73,blue,frc5805,frc7494,frc1700,62,96,0,15,5,5,5,5,5,2,2,2,15,0,0,0,6,0,6,3,0,12,0,5,5,5,20,2,0,2,2,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,47,2,0,2,0,62
2019tur_qm73,red,frc4613,frc254,frc2383,96,62,0,12,2,2,2,0,0,2,2,2,30,30,0,30,12,3,6,0,9,21,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,6,4,12,0,75,2,5,2,5,96
2019tur_qm74,blue,frc7528,frc3933,frc7753,40,87,0,12,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,28,0,0,0,0,40
2019tur_qm74,red,frc4125,frc3284,frc3310,87,40,0,15,5,5,5,5,5,5,5,5,42,30,30,0,3,3,6,0,0,12,0,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,72,5,0,5,0,87
2019tur_qm75,blue,frc948,frc6579,frc1421,84,57,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,3,12,0,3,18,30,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,66,0,5,0,5,84
2019tur_qm75,red,frc7277,frc2582,frc589,57,84,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,1,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,42,0,0,0,0,57
2019tur_qm76,blue,frc1726,frc5716,frc7661,41,93,0,15,2,5,5,2,0,5,2,2,9,0,0,0,3,3,0,0,3,6,0,5,5,5,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,41
2019tur_qm76,red,frc6986,frc5199,frc4513,93,41,0,15,5,5,5,5,5,5,5,5,42,30,0,30,3,12,3,1,0,18,30,5,5,5,18,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,78,0,5,0,5,93
2019tur_qm77,blue,frc7308,frc6321,frc5872,63,74,0,12,5,5,5,5,5,0,5,5,21,0,0,0,3,12,3,3,0,18,30,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,1,51,0,0,0,0,63
2019tur_qm77,red,frc1622,frc6072,frc1683,74,63,0,15,5,5,5,0,5,5,5,5,21,30,0,0,12,3,0,0,19,15,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,4,15,0,40,0,0,0,0,74
2019tur_qm78,blue,frc4451,frc5805,frc3966,74,96,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,2,3,18,30,5,5,5,14,2,0,2,2,2,0,2,0,2,2,2,2,2,2,3,6,6,1,15,0,56,0,0,0,0,74
2019tur_qm78,red,frc4522,frc5468,frc1619,96,74,0,12,5,5,5,5,5,5,5,5,42,30,30,0,3,3,12,1,6,18,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,78,5,0,5,0,96
2019tur_qm79,blue,frc7464,frc3310,frc7528,43,69,0,9,5,5,2,2,0,2,2,2,6,0,0,0,3,3,3,0,13,9,0,5,5,3,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,43
2019tur_qm79,red,frc1868,frc6025,frc5930,69,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,1,54,0,0,0,0,69
2019tur_qm8,blue,frc3310,frc1726,frc1683,84,79,0,6,5,5,5,5,0,5,5,5,42,0,0,0,0,12,6,0,0,18,30,5,5,3,18,5,5,5,5,2,0,5,0,2,2,2,2,2,2,3,3,6,3,6,0,78,5,0,5,0,84
2019tur_qm8,red,frc4522,frc3478,frc2556,79,84,0,15,2,5,5,0,0,5,5,5,30,0,0,0,12,0,6,0,0,18,30,5,5,5,16,2,5,5,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,64,0,2,0,2,79
2019tur_qm80,blue,frc6144,frc2383,frc2930,78,69,0,12,2,5,5,0,0,5,5,5,33,30,0,30,12,0,6,0,3,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,63,0,5,0,5,78
2019tur_qm80,red,frc3035,frc2839,frc4613,69,78,0,12,5,5,5,0,0,5,5,5,24,0,0,0,6,3,12,1,0,21,30,5,5,5,12,2,2,2,0,0,0,0,2,2,2,2,2,2,2,3,6,3,1,12,0,57,0,5,0,5,69
