MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ausp_qm44,blue,frc4614,frc7709,frc6986,50,38,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,1,0,15,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,35,0,0,0,0,50
2019ausp_qm44,red,frc4270,frc3881,frc7780,38,50,0,15,5,5,5,0,2,2,2,5,12,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,38
2019ausp_qm45,blue,frc6386,frc6441,frc3132,39,24,0,9,2,5,5,0,0,5,5,5,15,0,0,0,6,0,3,0,0,9,0,5,3,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,30,0,0,0,2,39
2019ausp_qm45,red,frc4739,frc5988,frc6035,24,39,0,12,0,2,2,0,0,2,5,0,3,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,12,0,0,0,0,24
2019ausp_qm46,blue,frc7719,frc6996,frc7551,44,46,0,12,5,5,5,0,5,5,2,2,18,0,0,0,3,3,0,0,0,6,0,5,5,5,8,5,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,1,32,0,0,0,0,44
2019ausp_qm46,red,frc7586,frc6063,frc5584,46,44,0,12,2,5,5,0,5,5,5,2,15,0,0,0,0,3,0,0,10,3,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,46
2019ausp_qm47,blue,frc6510,frc7741,frc5876,53,41,0,15,2,5,0,5,0,5,5,5,15,0,0,0,12,3,6,1,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,38,0,0,0,0,53
2019ausp_qm47,red,frc7047,frc7074,frc6575,41,53,0,6,2,2,2,2,5,2,2,2,3,0,0,0,3,3,3,0,13,9,0,5,5,3,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,6,0,22,0,2,0,0,41
2019ausp_qm48,blue,frc5516,frc7113,frc6508,51,58,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,2,3,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,36,0,0,0,0,51
2019ausp_qm48,red,frc5308,frc7146,frc5985,58,51,0,15,2,5,5,5,5,0,2,2,12,0,0,0,3,0,12,1,6,15,30,5,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,58
2019ausp_qm49,blue,frc4802,frc4774,frc7561,39,35,0,9,5,5,5,2,0,5,5,5,18,0,0,0,0,0,3,0,3,3,0,5,0,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,27,0,0,0,0,39
2019ausp_qm49,red,frc6007,frc2437,frc6520,35,39,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,1,0,6,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019ausp_qm5,blue,frc6575,frc7719,frc5451,42,64,0,9,2,5,2,5,5,5,2,2,12,0,0,0,0,3,12,0,0,15,30,3,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,1,9,1,33,0,0,0,0,42
2019ausp_qm5,red,frc7780,frc5308,frc3132,64,42,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,10,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,64
2019ausp_qm50,blue,frc4613,frc7129,frc7593,52,65,0,15,2,2,2,5,0,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
2019ausp_qm50,red,frc7433,frc5333,frc5451,65,52,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,6,0,0,12,0,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,56,0,0,0,0,65
2019ausp_qm51,blue,frc7884,frc7838,frc6304,49,40,0,15,5,5,5,5,2,0,2,2,18,0,0,0,0,0,6,1,0,6,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019ausp_qm51,red,frc4729,frc4537,frc7588,40,49,0,9,2,0,0,5,5,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,40
2019ausp_qm52,blue,frc6083,frc6476,frc7780,48,45,0,15,2,5,2,5,5,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019ausp_qm52,red,frc5522,frc6579,frc6432,45,48,0,15,2,2,5,5,2,5,5,5,15,0,0,0,3,3,0,0,3,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,45
2019ausp_qm53,blue,frc7551,frc5663,frc5648,66,37,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,6,3,0,12,12,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,66
2019ausp_qm53,red,frc3881,frc6575,frc6813,37,66,0,15,5,5,0,5,5,0,2,2,12,0,0,0,3,0,3,4,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019ausp_qm54,blue,frc7709,frc6035,frc7047,40,68,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,0,0,5,0,3,0,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,0,12,0,28,0,0,0,2,40
2019ausp_qm54,red,frc7719,frc5449,frc5985,68,40,0,15,2,5,5,0,0,5,2,2,12,0,0,0,3,12,3,0,15,18,30,5,5,5,8,5,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,2,0,68
2019ausp_qm55,blue,frc5516,frc7601,frc6063,41,69,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,5,0,12,0,5,3,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,3,0,9,0,32,0,0,0,0,41
2019ausp_qm55,red,frc5876,frc7844,frc6986,69,41,0,12,2,5,0,2,5,5,5,5,15,0,0,0,6,3,12,0,15,21,30,5,3,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,42,0,0,0,0,69
2019ausp_qm56,blue,frc7129,frc7146,frc7884,25,48,0,12,2,0,2,5,0,0,2,2,3,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,13,0,0,0,0,25
2019ausp_qm56,red,frc6441,frc7074,frc4613,48,25,0,6,2,5,5,0,0,5,5,5,18,0,0,0,0,6,12,0,0,18,30,0,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,0,3,3,3,6,0,42,0,0,2,0,48
2019ausp_qm57,blue,frc4729,frc5522,frc5308,38,52,0,15,2,0,5,2,5,0,0,2,6,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,38
2019ausp_qm57,red,frc2437,frc5584,frc7433,52,38,0,12,0,0,2,0,0,2,2,2,12,0,0,0,3,0,12,0,3,15,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,2,52
2019ausp_qm58,blue,frc6996,frc4802,frc6579,41,29,0,6,2,5,2,2,5,2,5,2,9,0,0,0,3,3,3,0,3,9,0,5,5,3,14,2,2,2,2,2,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,32,0,0,0,0,41
2019ausp_qm58,red,frc7113,frc6386,frc7838,29,41,0,15,2,2,5,0,0,2,5,2,6,0,0,0,3,0,3,1,0,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,14,0,0,0,0,29
2019ausp_qm59,blue,frc7741,frc4537,frc6476,52,57,0,15,2,2,5,5,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,10,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019ausp_qm59,red,frc5988,frc5333,frc6508,57,52,0,12,5,5,0,5,5,5,5,5,24,0,0,0,3,0,12,0,0,15,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,45,0,0,0,0,57
2019ausp_qm6,blue,frc5985,frc7707,frc5988,43,54,0,9,2,2,2,0,0,2,5,5,6,0,0,0,12,3,3,0,0,18,30,5,3,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,1,9,0,34,2,0,0,0,43
2019ausp_qm6,red,frc6063,frc7433,frc5663,54,43,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,0,0,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,45,0,0,0,0,54
2019ausp_qm60,blue,frc6510,frc4739,frc6520,72,21,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,0,20,12,0,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,72
2019ausp_qm60,red,frc4270,frc7707,frc6524,21,72,0,15,2,2,2,0,0,5,2,2,3,0,0,0,3,0,0,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,2,6,0,0,0,0,21
2019ausp_qm61,blue,frc6997,frc7561,frc6083,41,62,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,0,3,6,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019ausp_qm61,red,frc5451,frc7588,frc4774,62,41,0,9,5,5,5,5,2,2,5,5,21,0,0,0,3,0,3,0,18,6,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,35,0,0,0,0,62
2019ausp_qm62,blue,frc6007,frc7586,frc4614,9,70,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,3,0,0,0,0,9
2019ausp_qm62,red,frc3132,frc7593,frc6304,70,9,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,16,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,55,0,2,0,2,70
2019ausp_qm63,blue,frc5449,frc7780,frc7844,50,18,0,12,2,2,2,2,2,5,5,2,6,0,0,0,12,3,3,0,6,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,32,0,0,0,0,50
2019ausp_qm63,red,frc7113,frc7551,frc6441,18,50,0,9,2,5,0,0,0,0,5,2,6,0,0,0,0,3,0,2,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,9,0,0,0,0,18
2019ausp_qm64,blue,frc7433,frc5516,frc4802,38,38,0,12,2,2,2,5,2,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,26,0,0,0,0,38
2019ausp_qm64,red,frc7601,frc6035,frc6476,38,38,0,9,5,5,5,5,2,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,3,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,29,0,0,0,0,38
2019ausp_qm65,blue,frc7884,frc7709,frc6510,63,44,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
2019ausp_qm65,red,frc6063,frc6386,frc2437,44,63,0,9,5,5,5,0,2,5,5,2,15,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,35,0,0,0,0,44
2019ausp_qm66,blue,frc6813,frc4739,frc5876,44,25,0,15,5,5,0,2,2,5,2,0,9,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019ausp_qm66,red,frc6432,frc5308,frc4537,25,44,0,9,2,5,2,2,5,2,2,2,6,0,0,0,3,0,3,0,0,6,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,16,0,0,0,0,25
2019ausp_qm67,blue,frc3132,frc6083,frc5663,86,74,0,15,5,5,5,0,0,2,5,2,18,0,0,0,12,3,6,0,20,21,30,5,5,5,12,5,0,5,2,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,51,2,0,2,0,86
2019ausp_qm67,red,frc4270,frc4613,frc7047,74,86,0,12,5,5,5,0,5,0,5,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,14,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,3,1,12,2,62,0,0,2,0,74
2019ausp_qm68,blue,frc6997,frc7074,frc5333,59,52,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,0,2,18,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,59
2019ausp_qm68,red,frc7586,frc6520,frc6579,52,59,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,6,6,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,37,0,0,0,0,52
2019ausp_qm69,blue,frc5985,frc3881,frc6007,45,51,0,15,5,5,5,0,0,5,5,2,15,0,0,0,0,0,3,0,0,3,0,5,5,5,12,2,2,0,2,2,0,0,2,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,2,45
2019ausp_qm69,red,frc7588,frc7741,frc6996,51,45,0,15,2,5,2,5,5,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,0,0,0,0,51
2019ausp_qm7,blue,frc6813,frc6524,frc6441,9,58,0,3,2,2,0,0,0,0,2,2,0,0,0,0,0,3,0,2,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,3,0,0,0,0,9
2019ausp_qm7,red,frc6986,frc6083,frc7586,58,9,0,9,2,2,2,0,5,5,5,2,18,0,0,0,12,3,0,1,6,15,30,5,5,3,10,0,5,0,0,0,5,0,5,2,2,2,2,2,2,6,3,3,3,9,0,43,0,2,0,0,58
2019ausp_qm70,blue,frc4614,frc5451,frc6508,86,46,0,9,5,5,2,5,5,5,5,5,21,0,0,0,3,12,6,0,23,21,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,54,0,0,0,0,86
2019ausp_qm70,red,frc6524,frc5584,frc6575,46,86,0,15,2,5,5,5,2,5,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,2,31,0,2,0,2,46
2019ausp_qm71,blue,frc4774,frc7593,frc7146,52,48,0,12,5,2,5,0,5,5,5,5,18,0,0,0,12,3,0,0,3,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,0,52
2019ausp_qm71,red,frc7707,frc6986,frc7719,48,52,0,9,2,2,5,0,5,5,5,5,15,0,0,0,3,12,3,1,0,18,30,5,5,3,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,1,9,0,39,0,0,0,0,48
2019ausp_qm72,blue,frc5648,frc7561,frc4729,22,27,0,12,2,5,2,5,2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,10,0,0,0,0,22
2019ausp_qm72,red,frc7129,frc5988,frc5522,27,22,0,9,2,2,5,0,0,5,2,5,9,0,0,0,3,3,3,0,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,18,0,0,0,0,27
2019ausp_qm73,blue,frc7838,frc7433,frc6997,72,56,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,12,2,5,2,5,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,0,0,72
2019ausp_qm73,red,frc6304,frc7047,frc4739,56,72,0,9,5,5,5,5,5,2,2,2,24,0,0,0,6,3,6,0,0,9,0,5,5,0,14,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,3,6,0,9,0,47,0,0,2,0,56
2019ausp_qm74,blue,frc6441,frc2437,frc5333,36,64,0,12,2,5,5,5,0,2,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,24,0,2,0,2,36
2019ausp_qm74,red,frc5985,frc5516,frc7551,64,36,0,12,2,5,2,0,0,5,5,5,18,0,0,0,3,3,3,0,13,9,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,39,0,2,0,2,64
2019ausp_qm75,blue,frc6510,frc6508,frc6386,55,53,0,9,5,5,5,0,5,5,5,2,18,0,0,0,6,12,6,1,0,24,30,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,46,0,0,0,0,55
2019ausp_qm75,red,frc7844,frc3881,frc6083,53,55,0,15,2,2,5,5,5,5,5,5,21,0,0,0,3,3,0,0,3,6,0,5,5,5,8,0,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,53
2019ausp_qm76,blue,frc3132,frc5584,frc6432,54,53,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,39,0,0,0,0,54
2019ausp_qm76,red,frc7741,frc6986,frc7884,53,54,0,15,5,5,2,0,5,2,5,2,12,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,38,0,0,0,0,53
2019ausp_qm77,blue,frc6579,frc4270,frc6575,65,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,10,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,65
2019ausp_qm77,red,frc7561,frc6813,frc7593,51,65,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,36,0,0,0,0,51
2019ausp_qm78,blue,frc4613,frc6524,frc5876,51,37,0,12,2,5,2,0,0,0,5,5,15,0,0,0,12,3,3,1,0,18,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,39,0,0,0,2,51
2019ausp_qm78,red,frc5988,frc7838,frc7780,37,51,0,15,2,2,0,2,0,0,2,2,0,0,0,0,0,3,12,0,3,15,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,19,0,0,0,0,37
2019ausp_qm79,blue,frc7146,frc5522,frc6035,28,56,0,12,2,2,5,5,2,2,2,2,6,0,0,0,0,3,0,0,3,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,13,0,0,0,0,28
2019ausp_qm79,red,frc4614,frc5663,frc6996,56,28,0,15,5,5,5,5,2,5,2,2,18,0,0,0,3,3,3,1,0,9,0,5,5,5,14,2,2,5,2,0,2,0,0,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,0,56
2019ausp_qm8,blue,frc5522,frc7588,frc7601,19,43,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,4,0,0,0,0,19
2019ausp_qm8,red,frc7593,frc7113,frc7047,43,19,0,9,5,5,5,5,5,5,2,2,18,0,0,0,3,3,0,2,6,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,2,9,0,28,0,0,0,0,43
2019ausp_qm80,blue,frc7586,frc7129,frc7719,38,49,0,6,2,5,5,0,5,2,5,5,15,0,0,0,3,3,3,1,6,9,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,26,0,0,0,0,38
2019ausp_qm80,red,frc4537,frc6520,frc7113,49,38,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,2,3,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,34,0,0,0,0,49
2019ausp_qm81,blue,frc7707,frc5451,frc7709,63,28,0,15,5,5,5,0,5,2,5,2,15,0,0,0,6,12,3,0,10,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,63
2019ausp_qm81,red,frc7601,frc4729,frc6007,28,63,0,9,2,2,2,2,5,2,2,2,3,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,19,0,0,0,0,28
2019ausp_qm82,blue,frc6304,frc5449,frc7074,82,58,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,12,6,0,6,24,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,64,0,0,0,0,82
2019ausp_qm82,red,frc6476,frc6063,frc4774,58,82,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,0,12,2,0,15,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,58
2019ausp_qm83,blue,frc5308,frc7588,frc5333,46,41,0,15,2,5,2,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019ausp_qm83,red,frc4802,frc5648,frc6510,41,46,0,9,5,5,5,5,0,2,0,5,15,0,0,0,0,3,12,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,32,0,0,0,0,41
2019ausp_qm9,blue,frc6386,frc6432,frc4270,47,40,0,9,5,5,5,0,2,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,38,0,0,0,0,47
2019ausp_qm9,red,frc4774,frc5333,frc5516,40,47,0,12,5,5,5,0,5,5,5,2,21,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,28,0,0,0,0,40
