MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019carv_qm81,blue,frc6443,frc2147,frc7895,80,37,0,15,5,5,5,5,5,5,0,2,27,0,0,0,12,6,6,0,0,24,30,5,5,5,14,5,5,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,65,0,0,0,0,80
2019carv_qm81,red,frc6390,frc5515,frc2811,37,80,0,9,5,5,5,5,0,5,5,5,21,0,0,0,0,0,3,0,0,3,0,5,0,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,28,0,0,0,0,37
2019carv_qm82,blue,frc3039,frc1785,frc4290,59,55,0,15,5,5,5,2,0,5,5,5,21,0,0,0,3,6,3,0,3,12,0,5,5,5,8,2,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,59
2019carv_qm82,red,frc7567,frc3132,frc5242,55,59,0,12,5,5,5,5,2,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,10,2,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,43,0,0,0,0,55
2019carv_qm83,blue,frc3481,frc3309,frc3024,67,48,0,15,2,5,5,0,5,5,5,5,21,0,0,0,3,12,3,0,3,18,30,5,5,5,10,2,0,0,2,0,2,0,5,2,2,2,2,2,2,6,6,3,3,15,1,49,0,0,0,0,67
2019carv_qm83,red,frc3240,frc3792,frc5126,48,67,0,15,5,5,5,5,0,2,5,2,15,0,0,0,3,0,3,1,10,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,23,0,0,0,0,48
2019carv_qm84,blue,frc687,frc2375,frc118,98,73,0,12,5,5,5,5,0,5,5,5,39,0,0,0,3,0,12,0,18,15,30,5,5,5,14,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,68,0,0,0,0,98
2019carv_qm84,red,frc2486,frc330,frc7108,73,98,0,15,5,5,5,0,5,5,5,5,33,0,0,0,0,3,12,6,0,15,30,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,58,0,0,0,0,73
2019carv_qm85,blue,frc2183,frc364,frc4911,87,55,0,12,2,5,5,5,0,5,5,2,33,0,0,0,3,12,3,4,6,18,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,69,2,0,2,0,87
2019carv_qm85,red,frc7529,frc2643,frc4188,55,87,0,15,5,5,5,5,0,5,5,2,18,0,0,0,0,3,3,2,12,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,28,0,0,0,0,55
2019carv_qm86,blue,frc2102,frc7419,frc587,67,79,0,15,5,5,0,5,5,5,5,5,27,0,0,0,0,3,3,0,3,6,0,5,5,5,16,2,5,2,5,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,49,0,0,0,0,67
2019carv_qm86,red,frc6014,frc368,frc4079,79,67,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,12,6,1,0,21,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,64,0,0,0,0,79
2019carv_qm87,blue,frc4534,frc2080,frc7796,56,61,0,15,2,5,2,2,5,5,5,5,18,0,0,0,6,6,3,0,0,15,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,41,0,0,0,0,56
2019carv_qm87,red,frc4775,frc7725,frc5892,61,56,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,61
2019carv_qm88,blue,frc2905,frc4400,frc1261,58,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,3,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,40,0,0,0,0,58
2019carv_qm88,red,frc2584,frc1939,frc4561,68,58,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,1,0,21,30,5,5,5,8,0,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,68
2019carv_qm89,blue,frc7767,frc5006,frc1339,59,73,0,12,5,5,2,2,0,5,5,2,15,0,0,0,3,12,6,0,3,21,30,5,5,5,8,2,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,44,0,0,0,0,59
2019carv_qm89,red,frc4255,frc442,frc7426,73,59,0,12,5,5,5,0,5,5,5,5,33,0,0,0,12,3,3,1,0,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,61,0,0,0,0,73
2019carv_qm9,blue,frc2486,frc2811,frc3481,62,77,0,12,2,2,2,5,2,5,5,5,15,0,0,0,12,6,3,0,0,21,30,5,5,3,14,0,0,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,1,12,0,50,0,2,0,5,62
2019carv_qm9,red,frc4911,frc7796,frc2102,77,62,0,15,2,2,2,0,5,0,5,5,27,30,0,30,6,3,12,0,0,21,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,62,0,5,0,5,77
2019carv_qm90,blue,frc7891,frc2881,frc3931,52,65,0,15,5,5,5,5,2,2,2,2,18,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
2019carv_qm90,red,frc6608,frc386,frc2662,65,52,0,12,5,5,5,0,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,2,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,65
2019carv_qm91,blue,frc7179,frc5572,frc330,96,50,0,15,2,2,0,5,2,5,5,5,42,30,30,0,3,6,3,0,3,12,0,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,3,15,0,78,5,0,5,0,96
2019carv_qm91,red,frc7088,frc5526,frc3792,50,96,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,1,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,35,0,0,0,0,50
2019carv_qm92,blue,frc4290,frc4079,frc2375,67,54,0,15,2,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,67
2019carv_qm92,red,frc3024,frc1678,frc6014,54,67,0,9,5,5,5,5,0,5,5,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,6,0,0,0,0,5,0,2,0,2,2,2,2,2,2,3,3,3,1,9,0,45,0,0,0,0,54
2019carv_qm93,blue,frc364,frc3132,frc4561,107,54,0,15,5,5,5,5,2,5,5,5,45,30,30,0,12,3,3,0,3,18,30,5,5,5,26,5,5,5,5,5,2,5,2,2,2,2,2,2,2,6,6,3,4,15,0,89,5,0,5,0,107
2019carv_qm93,red,frc5515,frc1515,frc2486,54,107,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,6,1,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019carv_qm94,blue,frc687,frc3240,frc4534,73,32,0,12,5,5,5,5,5,5,5,5,27,0,0,0,6,3,6,0,9,15,30,5,5,5,10,2,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,52,0,0,0,0,73
2019carv_qm94,red,frc7895,frc2643,frc442,32,73,0,15,5,2,2,0,0,2,2,2,3,0,0,0,6,3,3,3,0,12,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019carv_qm95,blue,frc2990,frc118,frc386,83,75,0,9,5,5,5,0,2,5,5,2,45,30,0,0,0,0,0,0,3,0,0,5,5,5,26,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,3,3,9,0,71,5,2,2,5,83
2019carv_qm95,red,frc2147,frc4400,frc7767,75,83,0,12,5,5,5,5,5,5,5,5,36,0,0,0,6,6,3,1,0,15,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,63,0,0,0,0,75
2019carv_qm96,blue,frc7567,frc2811,frc5526,61,75,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,3,3,2,0,9,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,46,0,0,0,0,61
2019carv_qm96,red,frc368,frc2080,frc4188,75,61,0,15,2,2,2,0,5,5,5,5,24,0,0,0,6,0,12,0,6,18,30,5,5,5,12,0,5,0,5,0,5,0,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,5,0,2,75
2019carv_qm97,blue,frc4255,frc587,frc7796,69,43,0,15,5,5,5,0,5,5,5,5,27,0,0,0,12,0,3,0,6,15,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,69
2019carv_qm97,red,frc2183,frc2662,frc1261,43,69,0,12,2,2,5,5,0,5,5,5,15,0,0,0,3,3,6,2,0,12,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,31,0,0,0,0,43
2019carv_qm98,blue,frc7108,frc7426,frc6443,77,67,0,15,2,2,2,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,20,2,5,2,5,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,2,0,2,77
2019carv_qm98,red,frc7891,frc2905,frc2102,67,77,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,52,0,0,0,0,67
2019carv_qm99,blue,frc3931,frc5126,frc5572,70,52,0,15,5,5,5,5,2,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,55,0,0,0,0,70
2019carv_qm99,red,frc5242,frc5892,frc7529,52,70,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
