MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mijac_qm1,blue,frc1023,frc5502,frc7219,35,43,0,3,2,5,5,0,0,5,5,5,15,0,0,0,12,0,3,0,0,15,30,5,3,3,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,1,3,0,32,0,0,0,0,35
2019mijac_qm1,red,frc6592,frc5257,frc4362,43,35,0,15,2,5,5,5,0,0,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,28,0,0,0,0,43
2019mijac_qm10,blue,frc4325,frc7817,frc5502,65,43,0,15,2,2,2,5,5,5,5,5,18,0,0,0,12,3,3,2,0,18,30,5,5,5,14,0,0,0,2,2,0,5,2,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,2,65
2019mijac_qm10,red,frc6137,frc7656,frc7209,43,65,0,9,2,5,5,0,0,5,5,5,21,0,0,0,0,3,0,0,6,3,0,3,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,28,0,0,0,0,43
2019mijac_qm11,blue,frc7219,frc5704,frc5623,39,26,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,6,0,6,12,0,5,5,5,6,0,0,0,2,2,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,18,0,0,0,0,39
2019mijac_qm11,red,frc7501,frc5907,frc7197,26,39,0,12,5,0,0,0,5,2,2,2,6,0,0,0,3,3,0,2,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,14,0,0,0,0,26
2019mijac_qm12,blue,frc7221,frc5257,frc7222,31,41,0,15,5,5,2,2,2,2,2,2,6,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,31
2019mijac_qm12,red,frc6092,frc5685,frc302,41,31,0,9,2,5,5,0,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,41
2019mijac_qm13,blue,frc6425,frc5688,frc5523,36,49,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,24,0,0,0,0,36
2019mijac_qm13,red,frc7289,frc6635,frc5676,49,36,0,9,5,5,5,2,0,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,0,5,10,0,0,2,0,0,5,0,5,2,2,2,2,2,2,3,0,6,2,9,0,40,0,2,0,0,49
2019mijac_qm14,blue,frc7665,frc1023,frc4362,69,50,0,12,2,2,2,0,0,5,5,5,27,30,0,30,3,12,3,0,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,4,12,0,57,0,5,0,5,69
2019mijac_qm14,red,frc247,frc4408,frc4327,50,69,0,12,5,5,5,5,2,5,2,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,38,0,0,0,0,50
2019mijac_qm15,blue,frc6137,frc2611,frc6580,65,36,0,9,5,5,5,2,5,2,5,0,18,0,0,0,3,12,6,0,3,21,30,5,5,5,14,5,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,65
2019mijac_qm15,red,frc7197,frc6591,frc5704,36,65,0,15,0,0,0,0,2,5,0,0,3,0,0,0,3,0,3,1,0,6,0,5,5,5,12,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,21,0,0,2,0,36
2019mijac_qm16,blue,frc6556,frc6092,frc3604,46,44,0,12,5,5,5,5,2,5,5,5,21,0,0,0,0,0,0,0,3,0,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,31,0,0,0,0,46
2019mijac_qm16,red,frc7289,frc7209,frc7501,44,46,0,9,2,5,5,5,5,2,0,5,15,0,0,0,3,0,3,1,0,6,0,5,5,5,14,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,35,0,2,0,0,44
2019mijac_qm17,blue,frc7656,frc5676,frc5685,68,52,0,15,5,5,5,5,2,5,5,5,27,0,0,0,6,3,3,0,6,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,0,0,68
2019mijac_qm17,red,frc7219,frc302,frc6592,52,68,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,12,3,2,0,18,30,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,37,0,0,0,0,52
2019mijac_qm18,blue,frc5688,frc5502,frc247,40,49,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,0,0,1,0,0,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019mijac_qm18,red,frc7221,frc5205,frc4216,49,40,0,15,0,0,5,5,0,5,0,0,9,0,0,0,3,3,12,0,3,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,31,0,0,0,0,49
2019mijac_qm19,blue,frc4325,frc5257,frc6425,49,48,0,9,5,5,5,5,0,5,5,2,21,0,0,0,12,0,3,0,0,15,30,5,3,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,9,0,40,0,0,0,0,49
2019mijac_qm19,red,frc4362,frc5523,frc7817,48,49,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,3,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,39,0,0,0,0,48
2019mijac_qm2,blue,frc7209,frc5688,frc2611,41,54,0,12,2,0,2,2,5,5,2,2,12,0,0,0,0,0,3,0,0,3,0,5,5,5,14,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
2019mijac_qm2,red,frc247,frc7501,frc7857,54,41,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,45,0,0,0,0,54
2019mijac_qm20,blue,frc5907,frc1481,frc5623,57,33,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,12,6,0,0,18,30,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,48,0,0,0,0,57
2019mijac_qm20,red,frc6635,frc7222,frc7857,33,57,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,24,0,0,0,0,33
2019mijac_qm21,blue,frc6092,frc7209,frc6591,48,59,0,12,5,2,2,5,5,5,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,18,2,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,0,12,0,36,0,2,0,2,48
2019mijac_qm21,red,frc302,frc1023,frc5688,59,48,0,12,5,5,5,0,0,2,5,5,21,0,0,0,6,12,0,0,0,18,30,5,5,5,8,0,0,2,0,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,47,0,5,0,5,59
2019mijac_qm22,blue,frc7197,frc7665,frc6425,27,60,0,15,2,2,5,0,0,0,0,0,3,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,12,0,0,0,0,27
2019mijac_qm22,red,frc7656,frc4362,frc4216,60,27,0,15,5,5,5,5,0,5,2,2,21,0,0,0,6,0,6,0,0,12,0,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,2,0,60
2019mijac_qm23,blue,frc247,frc6580,frc7221,50,76,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,12,3,9,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,38,0,0,0,0,50
2019mijac_qm23,red,frc7817,frc6556,frc1481,76,50,0,9,2,5,2,0,5,5,5,5,15,0,0,0,12,3,6,0,27,21,30,5,5,3,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,40,0,0,0,0,76
2019mijac_qm24,blue,frc5257,frc7501,frc5685,41,25,0,9,5,5,5,5,5,0,0,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,41
2019mijac_qm24,red,frc5502,frc5907,frc4408,25,41,0,9,2,2,2,0,5,0,0,0,3,0,0,0,3,3,6,0,0,9,0,5,0,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,16,0,0,0,0,25
2019mijac_qm25,blue,frc7222,frc4327,frc7289,50,81,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,38,0,0,0,0,50
2019mijac_qm25,red,frc5676,frc5205,frc2611,81,50,0,15,0,2,5,2,5,5,2,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,24,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,66,0,2,0,0,81
2019mijac_qm26,blue,frc7219,frc7857,frc4325,58,39,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,0,58
2019mijac_qm26,red,frc5704,frc3604,frc5523,39,58,0,6,5,5,0,0,0,5,5,5,15,0,0,0,3,12,3,0,0,18,30,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,6,0,33,0,0,0,0,39
2019mijac_qm27,blue,frc6635,frc4362,frc6137,37,30,0,9,2,2,5,0,0,5,5,2,15,0,0,0,0,3,0,0,6,3,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,22,0,0,0,0,37
2019mijac_qm27,red,frc6592,frc5623,frc6092,30,37,0,12,2,5,2,0,0,5,5,5,12,0,0,0,3,3,0,2,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,18,0,0,0,0,30
2019mijac_qm28,blue,frc7209,frc7197,frc6556,30,46,0,9,2,2,2,5,0,5,5,5,12,0,0,0,0,0,3,0,0,3,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,0,0,0,30
2019mijac_qm28,red,frc5688,frc7222,frc4216,46,30,0,15,5,5,0,5,5,5,2,5,18,0,0,0,6,0,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019mijac_qm29,blue,frc4325,frc4408,frc5685,38,78,0,9,5,2,2,5,2,5,5,5,15,0,0,0,3,0,3,1,0,6,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019mijac_qm29,red,frc1023,frc1481,frc247,78,38,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,6,3,0,3,21,30,5,5,5,12,0,0,2,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,63,0,0,2,0,78
2019mijac_qm3,blue,frc5623,frc6137,frc4408,34,57,0,9,2,5,5,0,5,5,2,2,12,0,0,0,0,3,6,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,25,0,0,0,0,34
2019mijac_qm3,red,frc4216,frc4327,frc6556,57,34,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,12,0,0,0,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,42,0,0,0,0,57
2019mijac_qm30,blue,frc7665,frc5676,frc3604,81,44,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,3,12,0,13,18,30,5,5,5,8,5,2,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,81
2019mijac_qm30,red,frc5704,frc5907,frc6137,44,81,0,15,5,5,5,0,5,5,5,2,18,0,0,0,0,6,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,29,0,0,0,0,44
2019mijac_qm31,blue,frc7501,frc6591,frc7817,67,80,0,15,5,5,5,5,5,2,2,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,16,2,2,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,52,0,0,0,0,67
2019mijac_qm31,red,frc4327,frc5623,frc5205,80,67,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,0,5,0,5,2,2,0,2,2,2,2,2,2,6,3,6,3,15,0,65,0,0,0,0,80
2019mijac_qm32,blue,frc6580,frc6592,frc6635,48,36,0,12,2,2,2,5,2,5,5,2,9,0,0,0,12,3,3,0,3,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,33,0,0,0,0,48
2019mijac_qm32,red,frc7221,frc7289,frc7219,36,48,0,6,5,5,5,5,0,5,5,2,18,0,0,0,0,3,3,1,0,6,0,5,5,3,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,6,0,30,0,0,0,0,36
2019mijac_qm33,blue,frc302,frc6425,frc7656,56,53,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,6,1,0,21,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019mijac_qm33,red,frc5257,frc2611,frc7857,53,56,0,12,0,2,5,5,2,2,2,0,6,0,0,0,3,12,3,0,3,18,30,5,5,5,14,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,38,0,0,0,0,53
2019mijac_qm34,blue,frc7501,frc5523,frc6092,34,49,0,6,5,5,5,2,5,0,0,5,15,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,28,0,0,0,0,34
2019mijac_qm34,red,frc5502,frc7665,frc5205,49,34,0,15,2,5,5,0,0,5,5,5,15,0,0,0,0,3,12,0,0,15,30,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,34,0,0,0,0,49
2019mijac_qm35,blue,frc5676,frc4408,frc7219,57,67,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,57
2019mijac_qm35,red,frc1481,frc7197,frc3604,67,57,0,15,2,2,5,5,5,5,5,5,18,0,0,0,6,3,12,0,3,21,30,5,5,5,10,0,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,67
2019mijac_qm36,blue,frc6635,frc4327,frc5907,48,36,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,36,0,0,0,0,48
2019mijac_qm36,red,frc5257,frc6137,frc247,36,48,0,9,2,5,2,5,0,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,27,2,0,2,0,36
2019mijac_qm37,blue,frc5688,frc4325,frc6592,55,76,0,15,5,5,5,5,5,2,5,5,21,0,0,0,3,3,3,3,0,9,0,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,40,0,0,0,0,55
2019mijac_qm37,red,frc6580,frc7222,frc302,76,55,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,9,21,30,5,5,5,10,0,2,0,0,0,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,55,0,0,2,0,76
2019mijac_qm38,blue,frc5623,frc4362,frc7221,51,49,0,9,2,5,5,5,0,2,2,2,15,0,0,0,6,12,3,0,0,21,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,42,0,0,0,0,51
2019mijac_qm38,red,frc5523,frc7656,frc2611,49,51,0,9,5,5,0,5,0,2,2,0,9,0,0,0,3,6,12,0,0,21,30,3,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,40,0,0,0,0,49
2019mijac_qm39,blue,frc5704,frc1023,frc7209,65,42,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,6,3,18,30,5,5,5,8,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,65
2019mijac_qm39,red,frc4216,frc7817,frc6425,42,65,0,9,5,5,5,0,0,5,2,2,12,0,0,0,0,3,3,1,18,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,15,0,0,0,0,42
2019mijac_qm4,blue,frc7665,frc6635,frc6591,33,61,0,12,0,0,0,5,0,0,0,0,3,0,0,0,3,0,3,0,0,6,0,5,0,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,0,12,0,21,0,0,0,2,33
