MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyli2_qm17,blue,frc6423,frc527,frc3624,81,51,0,12,2,2,2,0,5,5,5,5,12,0,0,0,3,3,6,3,37,12,0,5,5,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,1,32,0,0,0,0,81
2019nyli2_qm17,red,frc806,frc7522,frc6422,51,81,0,6,5,2,5,0,0,5,5,5,15,0,0,0,3,3,3,9,19,9,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,26,0,0,0,0,51
2019nyli2_qm18,blue,frc4006,frc271,frc1537,42,30,0,12,5,5,5,0,0,0,0,0,9,0,0,0,12,6,3,1,0,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,30,0,0,0,0,42
2019nyli2_qm18,red,frc3137,frc4458,frc5599,30,42,0,9,0,0,0,0,0,5,2,0,3,0,0,0,3,3,3,0,3,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,18,0,0,0,0,30
2019nyli2_qm19,blue,frc1156,frc5099,frc5016,67,115,0,9,2,5,5,5,2,5,2,2,24,0,0,0,3,3,6,8,6,12,0,5,5,5,16,5,5,5,5,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,2,52,0,0,0,0,67
2019nyli2_qm19,red,frc340,frc6746,frc533,115,67,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,2,44,18,30,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,115
2019nyli2_qm2,blue,frc522,frc5099,frc1796,55,58,0,3,2,5,5,0,0,2,2,2,9,0,0,0,0,0,12,1,21,12,0,0,3,5,10,0,0,0,5,0,2,0,2,2,2,2,2,2,2,0,3,3,0,3,0,31,0,2,0,2,55
2019nyli2_qm2,red,frc5599,frc3015,frc6423,58,55,0,6,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,7,3,9,0,3,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,3,3,2,6,0,49,0,0,0,0,58
2019nyli2_qm20,blue,frc352,frc884,frc601,41,65,0,9,5,5,5,5,0,5,5,2,18,0,0,0,3,3,6,1,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,32,0,0,0,0,41
2019nyli2_qm20,red,frc287,frc3950,frc871,65,41,0,15,2,5,5,5,5,2,2,2,12,0,0,0,12,3,6,0,3,21,30,5,5,5,14,2,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,47,0,0,2,0,65
2019nyli2_qm21,blue,frc2872,frc6806,frc3015,92,72,0,15,2,5,5,0,5,5,5,5,24,0,0,0,0,3,12,1,26,15,30,5,5,5,12,0,5,0,2,0,0,0,5,2,2,2,2,2,2,6,6,3,3,15,1,51,0,2,0,2,92
2019nyli2_qm21,red,frc329,frc5659,frc545,72,92,0,15,2,2,2,0,0,5,2,5,18,0,0,0,12,3,3,2,13,18,30,5,5,5,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,2,44,0,0,0,0,72
2019nyli2_qm22,blue,frc6969,frc870,frc1796,99,57,0,15,2,5,5,0,0,5,5,5,42,30,0,30,3,12,3,1,0,18,30,5,5,5,24,5,5,5,5,2,5,5,5,2,2,2,2,2,2,6,6,3,4,15,0,84,2,5,2,5,99
2019nyli2_qm22,red,frc1751,frc7239,frc6989,57,99,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,6,0,0,3,6,0,3,5,5,12,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,42,0,0,0,0,57
2019nyli2_qm23,blue,frc2487,frc564,frc496,46,76,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,6,3,4,0,12,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,37,0,0,0,0,46
2019nyli2_qm23,red,frc263,frc3171,frc2601,76,46,0,15,2,2,5,0,0,2,2,2,18,0,0,0,0,6,3,0,22,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,39,0,5,0,2,76
2019nyli2_qm24,blue,frc810,frc7732,frc1468,56,51,0,12,5,5,5,5,5,5,0,5,21,0,0,0,6,3,6,0,0,15,30,5,5,5,8,0,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,44,0,0,0,0,56
2019nyli2_qm24,red,frc7400,frc5736,frc522,51,56,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,36,0,0,0,0,51
2019nyli2_qm25,blue,frc3950,frc545,frc3137,29,37,0,9,2,2,2,0,5,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,3,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,9,0,20,0,0,0,2,29
2019nyli2_qm25,red,frc533,frc6422,frc6423,37,29,0,12,2,2,2,5,5,5,2,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,25,0,0,0,0,37
2019nyli2_qm26,blue,frc1751,frc884,frc329,56,47,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,3,12,0,13,18,30,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,31,0,0,0,0,56
2019nyli2_qm26,red,frc352,frc271,frc6806,47,56,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,6,6,1,0,15,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,32,0,0,0,0,47
2019nyli2_qm27,blue,frc2601,frc871,frc806,46,56,0,9,2,2,2,5,0,2,2,5,6,0,0,0,3,6,0,0,10,9,0,5,5,0,12,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,3,0,0,9,1,27,0,0,0,2,46
2019nyli2_qm27,red,frc6969,frc6989,frc4458,56,46,0,15,5,5,5,5,0,5,2,2,18,0,0,0,3,3,3,0,10,9,0,5,5,5,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,1,31,0,0,0,0,56
2019nyli2_qm28,blue,frc7732,frc340,frc4006,76,55,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,12,6,0,13,24,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,54,0,0,0,0,76
2019nyli2_qm28,red,frc287,frc496,frc810,55,76,0,15,0,0,0,0,0,2,5,5,15,0,0,0,6,3,6,1,0,15,30,5,5,5,10,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,6,1,15,1,40,0,2,0,0,55
2019nyli2_qm29,blue,frc2872,frc3171,frc601,63,74,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,6,0,3,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,45,0,0,0,0,63
2019nyli2_qm29,red,frc1468,frc3015,frc5016,74,63,0,9,5,5,5,5,0,2,5,5,33,0,0,0,0,12,6,1,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,65,2,0,5,0,74
2019nyli2_qm3,blue,frc5659,frc601,frc6969,22,48,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,1,10,3,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,3,0,0,0,0,22
2019nyli2_qm3,red,frc4458,frc3950,frc329,48,22,0,12,2,2,2,2,0,5,5,2,12,0,0,0,0,3,12,0,3,15,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,1,33,0,0,0,0,48
2019nyli2_qm30,blue,frc3624,frc7400,frc5659,27,74,0,9,5,5,5,0,0,5,5,2,15,0,0,0,0,3,0,1,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,18,0,0,0,0,27
2019nyli2_qm30,red,frc527,frc870,frc564,74,27,0,12,5,5,5,5,0,5,5,2,27,0,0,0,6,12,6,0,3,24,30,5,5,5,8,5,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,59,0,0,0,0,74
2019nyli2_qm31,blue,frc7239,frc7522,frc5736,68,30,0,15,2,5,5,5,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,14,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,53,0,0,0,0,68
2019nyli2_qm31,red,frc5099,frc5599,frc1537,30,68,0,9,2,2,2,2,0,5,5,5,9,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,0,0,0,30
2019nyli2_qm32,blue,frc522,frc263,frc2487,27,52,0,9,2,2,2,2,0,2,2,2,0,0,0,0,3,0,3,0,10,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,8,0,0,0,0,27
2019nyli2_qm32,red,frc1796,frc6746,frc1156,52,27,0,9,5,5,5,0,0,5,5,5,24,0,0,0,0,0,3,0,0,3,0,5,5,5,16,5,2,5,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,1,43,0,2,0,2,52
2019nyli2_qm33,blue,frc884,frc2872,frc4458,35,31,0,12,2,2,2,5,0,5,5,5,12,0,0,0,3,3,0,1,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,1,20,0,0,0,0,35
2019nyli2_qm33,red,frc496,frc6423,frc7732,31,35,0,9,2,2,5,0,0,5,2,2,6,30,0,0,0,3,0,1,13,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,9,0,0,0,0,31
2019nyli2_qm34,blue,frc6806,frc329,frc6969,73,77,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,2,10,12,0,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,0,15,0,48,0,0,0,0,73
2019nyli2_qm34,red,frc3171,frc810,frc3137,77,73,0,15,5,5,5,0,0,2,2,2,27,30,30,0,6,6,3,0,6,15,30,5,5,5,14,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,1,56,5,0,5,0,77
2019nyli2_qm35,blue,frc5099,frc533,frc7400,34,47,0,12,2,2,2,0,5,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,22,0,0,2,0,34
2019nyli2_qm35,red,frc564,frc352,frc871,47,34,0,9,5,5,5,0,5,0,0,0,15,0,0,0,6,3,6,0,0,15,30,5,5,5,8,5,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,38,0,0,2,0,47
2019nyli2_qm36,blue,frc1537,frc1468,frc806,44,26,0,6,5,5,5,5,0,5,5,5,21,0,0,0,3,3,0,1,3,6,0,5,5,0,8,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,35,0,0,0,0,44
2019nyli2_qm36,red,frc1156,frc522,frc1751,26,44,0,6,5,5,2,0,0,5,2,2,9,0,0,0,0,3,3,1,3,6,0,5,3,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,17,0,0,0,0,26
2019nyli2_qm37,blue,frc5736,frc3950,frc5016,63,72,0,12,5,2,2,0,5,5,5,5,18,0,0,0,3,0,3,1,15,6,0,5,5,5,12,0,0,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,0,12,0,36,0,2,0,2,63
2019nyli2_qm37,red,frc2487,frc870,frc287,72,63,0,12,2,2,2,5,0,2,5,5,27,30,30,0,3,3,6,5,3,12,0,5,5,5,18,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,57,5,0,5,0,72
2019nyli2_qm38,blue,frc545,frc3015,frc6746,49,67,0,6,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,4,0,18,30,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,43,0,0,0,0,49
2019nyli2_qm38,red,frc271,frc527,frc7239,67,49,0,15,2,2,5,5,5,5,2,5,15,0,0,0,6,3,6,0,12,15,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,67
2019nyli2_qm39,blue,frc5599,frc7522,frc3624,47,45,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,3,0,9,0,3,5,5,8,0,2,0,2,2,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,38,0,0,0,0,47
2019nyli2_qm39,red,frc5659,frc263,frc6989,45,47,0,15,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,0,9,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,45
2019nyli2_qm4,blue,frc1537,frc263,frc340,53,33,0,12,2,5,2,2,5,5,5,5,15,0,0,0,3,3,12,3,0,18,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,41,0,0,0,0,53
2019nyli2_qm4,red,frc7400,frc6989,frc545,33,53,0,12,5,5,2,0,0,0,0,0,6,0,0,0,3,3,0,0,9,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,12,0,0,0,0,33
2019nyli2_qm40,blue,frc2601,frc1796,frc340,84,40,0,12,5,5,5,5,0,2,2,2,36,30,30,0,3,3,12,1,0,18,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,72,5,5,5,5,84
2019nyli2_qm40,red,frc4006,frc6422,frc601,40,84,0,6,5,5,5,0,2,2,2,2,9,0,0,0,12,3,3,0,3,18,30,3,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,1,6,0,31,0,0,0,0,40
2019nyli2_qm41,blue,frc870,frc871,frc533,88,46,0,15,5,5,5,5,5,2,2,2,24,0,0,0,12,3,6,0,6,21,30,5,5,5,22,5,2,5,0,5,0,2,2,2,2,2,2,2,2,6,3,6,3,15,1,67,2,0,2,2,88
2019nyli2_qm41,red,frc2487,frc1537,frc2872,46,88,0,12,2,2,2,5,0,2,2,2,3,0,0,0,3,3,3,2,10,9,0,5,5,5,12,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,46
2019nyli2_qm42,blue,frc564,frc4458,frc287,55,58,0,9,2,5,5,0,0,5,5,5,21,0,0,0,6,0,12,0,3,18,30,5,0,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,43,0,0,0,0,55
2019nyli2_qm42,red,frc3015,frc3137,frc522,58,55,0,15,2,2,2,5,2,2,2,2,3,0,0,0,12,3,3,1,0,18,30,5,5,5,22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,6,6,3,15,0,43,0,2,0,0,58
2019nyli2_qm43,blue,frc6989,frc329,frc5599,54,52,0,15,2,5,5,0,2,2,2,2,12,0,0,0,0,12,3,0,0,15,30,5,5,5,12,5,0,5,0,2,0,2,2,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,54
2019nyli2_qm43,red,frc884,frc545,frc1156,52,54,0,6,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,3,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,46,0,0,0,0,52
2019nyli2_qm44,blue,frc1468,frc7239,frc263,71,50,0,12,5,5,5,5,5,5,2,5,27,0,0,0,6,6,3,0,3,15,30,5,5,5,14,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,56,0,0,0,0,71
2019nyli2_qm44,red,frc6422,frc810,frc2601,50,71,0,15,5,2,5,5,5,2,2,2,18,0,0,0,0,6,3,1,0,9,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,35,0,0,0,0,50
2019nyli2_qm45,blue,frc5099,frc6806,frc5736,81,40,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,6,3,0,29,12,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,81
2019nyli2_qm45,red,frc496,frc3624,frc601,40,81,0,12,5,5,5,0,2,0,0,0,9,0,0,0,3,6,6,3,0,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,2,28,0,0,0,0,40
2019nyli2_qm46,blue,frc3171,frc340,frc271,89,50,0,15,5,5,5,5,0,5,2,2,33,30,30,0,6,12,6,1,3,24,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,71,5,0,5,0,89
2019nyli2_qm46,red,frc6969,frc3950,frc7522,50,89,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,0,3,1,3,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,35,0,0,0,0,50
2019nyli2_qm47,blue,frc527,frc806,frc5659,61,54,0,9,5,5,5,2,5,5,5,5,21,0,0,0,6,3,3,0,13,12,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,39,0,0,0,0,61
2019nyli2_qm47,red,frc1796,frc352,frc7732,54,61,0,9,5,2,5,0,0,2,5,2,27,30,0,30,0,0,6,1,0,6,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,1,9,1,45,0,5,0,5,54
2019nyli2_qm48,blue,frc5016,frc7400,frc6746,37,32,0,9,2,2,2,0,5,5,5,2,12,0,0,0,6,3,3,0,0,12,0,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,28,0,0,0,0,37
2019nyli2_qm48,red,frc4006,frc6423,frc1751,32,37,0,12,5,5,5,0,0,0,0,0,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,20,0,0,0,0,32
2019nyli2_qm49,blue,frc810,frc4458,frc3015,84,61,0,9,2,2,5,5,0,5,5,5,33,30,0,30,6,0,12,0,10,18,30,5,0,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,0,3,4,9,0,65,0,5,0,5,84
2019nyli2_qm49,red,frc533,frc5599,frc2487,61,84,0,12,5,5,5,5,5,5,5,2,27,0,0,0,6,3,3,0,0,12,0,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,49,0,0,0,0,61
2019nyli2_qm5,blue,frc806,frc4006,frc287,48,45,0,9,0,0,0,0,0,0,0,0,9,0,0,0,3,3,6,0,10,12,0,3,5,5,8,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,3,6,2,9,0,29,0,0,0,0,48
2019nyli2_qm5,red,frc3171,frc533,frc527,45,48,0,12,2,5,2,0,0,2,2,2,15,0,0,0,6,0,3,0,0,6,0,5,5,0,12,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,0,12,1,33,0,5,0,5,45
2019nyli2_qm50,blue,frc340,frc329,frc496,76,53,0,12,5,5,5,5,5,5,5,5,30,30,0,0,12,6,3,0,3,21,30,5,5,5,10,0,0,2,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,61,0,0,0,0,76
2019nyli2_qm50,red,frc1156,frc564,frc1537,53,76,0,9,5,5,5,5,0,5,5,5,24,0,0,0,3,6,3,1,0,12,0,5,5,5,8,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,44,0,0,0,0,53
2019nyli2_qm51,blue,frc6989,frc3137,frc271,67,60,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,16,12,0,5,5,5,6,0,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,2,0,0,0,67
