MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njtab_qm19,blue,frc5457,frc2729,frc5420,72,73,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,12,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,57,0,0,0,0,72
2019njtab_qm19,red,frc365,frc5310,frc2191,73,72,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,10,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,73
2019njtab_qm2,blue,frc2729,frc6921,frc272,74,49,0,12,2,5,5,5,5,5,5,5,27,0,0,0,12,0,6,0,3,18,30,5,5,5,14,2,0,2,0,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,59,0,5,0,5,74
2019njtab_qm2,red,frc203,frc341,frc3151,49,74,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,34,0,2,0,0,49
2019njtab_qm20,blue,frc203,frc1370,frc6921,46,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,3,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,31,0,0,0,0,46
2019njtab_qm20,red,frc423,frc5895,frc3151,68,46,0,9,5,5,5,0,5,5,5,5,30,0,0,0,0,6,3,0,10,9,0,3,5,5,10,5,0,5,0,0,5,0,0,2,2,2,2,2,2,6,6,3,2,9,0,49,0,0,0,0,68
2019njtab_qm21,blue,frc2600,frc272,frc484,55,36,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,6,6,0,3,15,30,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,40,0,0,0,2,55
2019njtab_qm21,red,frc6327,frc5113,frc816,36,55,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,3,0,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,36
2019njtab_qm22,blue,frc834,frc219,frc6226,63,49,0,12,5,5,5,0,5,5,5,5,27,0,0,0,6,0,12,0,0,18,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,51,0,0,0,0,63
2019njtab_qm22,red,frc1712,frc714,frc7110,49,63,0,9,5,5,5,0,5,2,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,10,0,5,2,5,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,40,0,0,0,0,49
2019njtab_qm23,blue,frc1791,frc75,frc1640,54,35,0,15,2,2,5,0,2,2,2,2,12,0,0,0,3,6,6,0,0,15,30,5,5,5,12,2,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,39,0,0,0,0,54
2019njtab_qm23,red,frc1647,frc1807,frc5684,35,54,0,9,2,2,5,0,2,5,2,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019njtab_qm24,blue,frc341,frc5895,frc5113,66,18,0,15,5,5,5,5,5,5,2,2,24,0,0,0,3,6,6,0,0,15,30,5,5,5,12,2,5,0,5,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019njtab_qm24,red,frc219,frc2495,frc5490,18,66,0,9,5,5,0,0,0,2,2,2,6,0,0,0,0,0,3,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,9,0,0,0,0,18
2019njtab_qm25,blue,frc6226,frc6327,frc5457,55,70,0,12,5,5,5,5,5,5,5,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,0,55
2019njtab_qm25,red,frc5684,frc484,frc1370,70,55,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,0,12,0,5,5,5,16,2,5,2,5,0,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,58,0,0,2,0,70
2019njtab_qm26,blue,frc834,frc423,frc341,56,73,0,12,2,5,5,5,0,5,5,5,21,0,0,0,12,0,3,0,0,15,30,5,5,5,8,0,5,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,1,12,0,44,0,0,0,0,56
2019njtab_qm26,red,frc204,frc3151,frc365,73,56,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,16,5,2,2,2,0,2,0,2,2,2,2,2,2,2,3,3,6,3,12,0,61,0,0,0,0,73
2019njtab_qm27,blue,frc1640,frc203,frc5310,50,52,0,15,5,5,5,0,5,2,2,2,12,0,0,0,6,3,3,0,3,12,0,5,5,5,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,32,0,0,0,0,50
2019njtab_qm27,red,frc75,frc7110,frc2191,52,50,0,9,2,5,2,0,0,5,5,5,18,0,0,0,3,3,3,1,10,9,0,5,5,5,6,0,2,0,0,0,5,0,5,2,2,2,2,2,2,3,3,3,2,9,0,33,0,0,0,0,52
2019njtab_qm28,blue,frc6921,frc714,frc816,35,43,0,15,2,5,5,0,0,5,5,5,15,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,35
2019njtab_qm28,red,frc2559,frc5490,frc5420,43,35,0,12,2,5,5,0,5,5,5,5,18,0,0,0,6,3,3,0,0,9,0,5,0,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,31,0,0,0,0,43
2019njtab_qm29,blue,frc1791,frc2729,frc1807,91,50,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,6,12,0,21,21,30,3,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,61,0,0,0,0,91
2019njtab_qm29,red,frc1647,frc272,frc1712,50,91,0,9,2,2,2,2,5,2,5,2,18,0,0,0,3,6,0,7,0,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,0,9,0,41,0,0,2,0,50
2019njtab_qm3,blue,frc6226,frc1640,frc1807,74,52,0,12,5,5,5,5,0,5,5,5,27,0,0,0,6,3,12,0,0,21,30,5,5,5,14,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,62,2,0,2,0,74
2019njtab_qm3,red,frc5895,frc2600,frc2559,52,74,0,9,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,0,3,0,5,5,0,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,43,0,0,0,0,52
2019njtab_qm30,blue,frc1370,frc2191,frc341,57,81,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,5,12,2,0,5,2,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,48,0,0,0,0,57
2019njtab_qm30,red,frc2600,frc1640,frc834,81,57,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,6,0,3,21,30,5,5,5,12,5,2,5,0,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,63,0,0,0,0,81
2019njtab_qm31,blue,frc7110,frc365,frc6327,51,48,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,0,3,2,3,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,33,0,0,0,0,51
2019njtab_qm31,red,frc1647,frc2559,frc3151,48,51,0,12,2,5,5,5,0,5,5,2,15,0,0,0,3,3,3,1,6,9,0,5,5,5,6,0,2,0,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,48
2019njtab_qm32,blue,frc6921,frc5420,frc2495,54,79,0,15,5,2,5,5,5,5,5,5,24,0,0,0,3,6,0,0,0,9,0,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,39,0,0,0,0,54
2019njtab_qm32,red,frc5684,frc6226,frc5310,79,54,0,12,5,5,5,5,5,5,2,5,27,0,0,0,3,12,3,0,10,18,30,5,5,5,12,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,3,6,3,12,0,57,0,2,0,0,79
2019njtab_qm33,blue,frc714,frc204,frc2729,64,55,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,52,0,0,0,0,64
2019njtab_qm33,red,frc5895,frc484,frc219,55,64,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,40,0,0,0,0,55
2019njtab_qm34,blue,frc423,frc75,frc1712,80,50,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,12,6,0,13,21,30,5,5,5,10,0,0,0,2,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,58,0,0,0,2,80
2019njtab_qm34,red,frc5113,frc1791,frc2600,50,80,0,15,5,5,5,5,5,2,2,2,21,0,0,0,3,3,0,1,0,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,35,0,0,0,0,50
2019njtab_qm35,blue,frc5490,frc1807,frc203,48,50,0,9,2,5,5,5,2,5,5,5,18,0,0,0,0,12,3,0,0,15,30,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,39,0,0,0,0,48
2019njtab_qm35,red,frc816,frc5457,frc272,50,48,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,38,0,0,0,0,50
2019njtab_qm36,blue,frc5310,frc5113,frc1712,60,31,0,15,5,5,5,2,0,5,5,5,24,0,0,0,3,6,6,0,0,15,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,60
2019njtab_qm36,red,frc6226,frc1370,frc714,31,60,0,6,5,5,5,2,0,5,2,2,12,0,0,0,6,0,3,0,0,9,0,5,0,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,25,0,0,0,0,31
2019njtab_qm37,blue,frc2559,frc423,frc5684,66,83,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,3,3,0,0,12,0,5,5,5,12,2,0,0,5,0,5,0,2,2,2,2,2,2,2,6,3,3,0,12,1,54,0,0,0,0,66
2019njtab_qm37,red,frc272,frc5895,frc834,83,66,0,9,5,2,5,0,5,5,5,5,36,30,0,30,6,6,0,0,10,12,0,5,5,5,16,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,64,0,5,0,5,83
2019njtab_qm38,blue,frc365,frc75,frc2600,58,55,0,12,2,5,2,5,5,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,46,0,2,0,2,58
2019njtab_qm38,red,frc5457,frc6921,frc7110,55,58,0,12,2,5,5,2,2,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,43,0,0,0,0,55
2019njtab_qm39,blue,frc6327,frc1807,frc219,57,61,0,12,5,5,0,5,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,45,0,0,0,0,57
2019njtab_qm39,red,frc2729,frc2495,frc203,61,57,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,61
2019njtab_qm4,blue,frc1647,frc5457,frc365,67,64,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,52,0,0,0,0,67
2019njtab_qm4,red,frc714,frc5420,frc5113,64,67,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,1,0,9,0,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,49,0,0,0,0,64
2019njtab_qm40,blue,frc5420,frc1647,frc1640,73,62,0,9,2,2,2,5,5,5,5,5,15,0,0,0,12,12,3,0,6,27,30,5,5,3,16,2,0,2,0,0,2,0,2,2,2,2,2,2,2,6,3,6,3,9,0,58,0,2,0,2,73
2019njtab_qm40,red,frc5490,frc484,frc341,62,73,0,12,5,5,5,0,0,5,5,5,24,0,0,0,0,6,12,2,0,18,30,5,5,5,8,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,50,0,0,0,0,62
2019njtab_qm41,blue,frc816,frc5310,frc204,43,39,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,10,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,18,0,0,0,0,43
2019njtab_qm41,red,frc1791,frc2191,frc3151,39,43,0,12,2,5,5,2,0,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,1,27,0,0,0,0,39
2019njtab_qm42,blue,frc2559,frc1712,frc6327,80,73,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,10,15,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,80
2019njtab_qm42,red,frc1807,frc5420,frc423,73,80,0,15,5,5,2,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,16,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,1,15,1,58,0,2,0,2,73
2019njtab_qm43,blue,frc3151,frc2600,frc714,46,39,0,9,5,5,2,5,2,5,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,2,46
2019njtab_qm43,red,frc272,frc1791,frc203,39,46,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,30,0,0,0,0,39
2019njtab_qm44,blue,frc204,frc484,frc6921,57,18,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,57
