MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mndu2_qm28,red,frc5903,frc6132,frc5143,59,49,0,9,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,2,10,9,0,5,5,5,10,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,40,0,0,0,0,59
2019mndu2_qm29,blue,frc7103,frc6624,frc7028,43,43,0,9,2,2,5,5,5,5,2,2,12,0,0,0,3,3,3,0,3,9,0,3,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,31,0,0,0,0,43
2019mndu2_qm29,red,frc6707,frc4624,frc3883,43,43,0,15,0,2,5,0,5,5,5,0,12,0,0,0,3,6,3,1,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,28,0,0,0,0,43
2019mndu2_qm3,blue,frc4624,frc3267,frc4703,23,39,0,12,2,2,2,0,0,0,2,2,3,0,0,0,0,3,3,3,0,6,0,0,5,5,2,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,11,0,0,0,0,23
2019mndu2_qm3,red,frc4859,frc3883,frc3754,39,23,0,9,2,2,5,5,0,2,2,2,6,0,0,0,3,3,3,0,9,9,0,5,5,3,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,21,2,0,2,0,39
2019mndu2_qm30,blue,frc2501,frc3297,frc4607,41,48,0,6,5,5,5,0,0,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,0,5,8,0,5,0,5,2,0,0,2,2,2,2,2,2,2,3,3,3,0,6,0,35,0,0,0,0,41
2019mndu2_qm30,red,frc3691,frc2509,frc2823,48,41,0,12,2,2,5,2,5,5,5,2,18,0,0,0,0,3,3,0,0,6,0,5,5,5,12,0,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,36,5,0,5,0,48
2019mndu2_qm31,blue,frc4531,frc6758,frc4198,42,54,0,9,0,5,0,0,0,0,0,0,6,0,0,0,3,3,12,1,3,18,30,5,5,5,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,1,9,0,30,0,5,0,2,42
2019mndu2_qm31,red,frc4226,frc4859,frc2987,54,42,0,15,5,5,5,0,0,5,5,2,21,0,0,0,3,3,3,1,3,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,2,0,54
2019mndu2_qm32,blue,frc6574,frc6819,frc3754,31,58,0,9,5,5,5,5,0,2,2,2,12,0,0,0,3,3,0,4,0,6,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,22,0,0,0,0,31
2019mndu2_qm32,red,frc5720,frc2491,frc2470,58,31,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,3,3,0,12,9,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,58
2019mndu2_qm33,blue,frc2450,frc525,frc4182,70,40,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,12,3,0,9,18,30,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,70
2019mndu2_qm33,red,frc7019,frc2847,frc5434,40,70,0,12,5,5,5,0,5,2,5,5,18,0,0,0,0,3,3,3,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,28,0,0,0,0,40
2019mndu2_qm34,blue,frc3100,frc3212,frc2826,76,47,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,76
2019mndu2_qm34,red,frc2512,frc876,frc2861,47,76,0,12,2,5,5,0,0,2,2,2,12,30,0,0,3,3,3,0,0,9,0,5,5,5,14,5,2,5,0,2,2,2,0,2,2,2,2,2,2,6,3,3,1,12,0,35,0,0,2,0,47
2019mndu2_qm35,blue,frc4623,frc7103,frc1792,49,51,0,6,2,5,5,5,5,5,2,2,15,0,0,0,6,0,12,1,0,18,30,5,0,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,1,6,0,43,0,0,0,0,49
2019mndu2_qm35,red,frc5903,frc3630,frc2823,51,49,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,0,3,6,0,5,5,5,12,0,0,2,0,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,39,0,0,0,0,51
2019mndu2_qm36,blue,frc7311,frc7028,frc3691,61,34,0,12,5,5,5,0,5,5,5,2,21,0,0,0,3,0,6,0,3,9,0,5,5,5,16,2,5,0,2,2,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,46,0,0,0,0,61
2019mndu2_qm36,red,frc5232,frc2846,frc5019,34,61,0,15,5,5,5,0,0,0,0,0,9,0,0,0,3,0,3,1,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,34
2019mndu2_qm37,blue,frc6132,frc2501,frc3883,53,40,0,9,2,2,5,0,0,5,2,5,15,0,0,0,3,0,0,0,18,3,0,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,26,2,0,0,0,53
2019mndu2_qm37,red,frc2499,frc6147,frc4607,40,53,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,6,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,0,0,0,40
2019mndu2_qm38,blue,frc4703,frc2052,frc2509,60,42,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,60
2019mndu2_qm38,red,frc7530,frc4693,frc6624,42,60,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
2019mndu2_qm39,blue,frc3054,frc1732,frc3130,37,56,0,12,5,0,5,0,0,5,0,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,5,0,2,2,2,2,2,2,2,6,3,3,0,12,0,25,0,0,0,0,37
2019mndu2_qm39,red,frc2511,frc3081,frc4624,56,37,0,12,5,5,5,5,0,5,0,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,0,0,0,0,2,2,0,2,2,2,2,2,2,3,6,3,3,12,0,44,0,2,0,0,56
2019mndu2_qm4,blue,frc3630,frc5434,frc5720,19,27,0,9,2,2,0,2,2,0,2,2,0,0,0,0,3,0,3,2,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,10,0,0,0,0,19
2019mndu2_qm4,red,frc2846,frc4607,frc7311,27,19,0,12,2,2,2,0,0,2,5,2,3,0,0,0,3,3,0,0,6,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,9,0,0,0,0,27
2019mndu2_qm40,blue,frc6707,frc6044,frc3297,18,38,0,12,0,2,2,0,0,2,2,0,0,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,6,0,0,0,0,18
2019mndu2_qm40,red,frc5143,frc4593,frc3267,38,18,0,9,5,5,5,5,2,2,5,0,15,0,0,0,3,0,3,0,0,6,0,3,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,29,0,0,0,0,38
2019mndu2_qm41,blue,frc5434,frc2861,frc5903,47,31,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,0,3,1,9,3,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,2,9,0,29,0,0,0,2,47
2019mndu2_qm41,red,frc4859,frc2512,frc2491,31,47,0,15,2,2,2,5,2,5,2,2,6,0,0,0,0,3,0,3,3,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,13,0,0,0,0,31
2019mndu2_qm42,blue,frc3754,frc6758,frc7311,20,56,0,3,2,2,2,5,0,5,5,5,12,0,0,0,0,3,0,0,0,3,0,0,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,17,0,0,0,0,20
2019mndu2_qm42,red,frc4607,frc2847,frc3212,56,20,0,9,5,2,2,5,0,5,5,5,27,0,0,0,3,3,0,0,0,6,0,5,5,3,14,0,5,2,5,0,5,2,5,2,2,2,2,2,2,3,6,6,2,9,0,47,0,0,0,0,56
2019mndu2_qm43,blue,frc4623,frc5232,frc5720,47,64,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,29,0,0,0,0,47
2019mndu2_qm43,red,frc2501,frc6624,frc525,64,47,0,15,2,2,2,0,0,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,10,0,5,0,0,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,49,0,2,0,5,64
2019mndu2_qm44,blue,frc4182,frc4226,frc1732,54,58,0,15,5,5,2,5,2,5,5,5,18,0,0,0,6,3,0,0,0,9,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,39,0,0,0,0,54
2019mndu2_qm44,red,frc2052,frc7103,frc3630,58,54,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,0,58
2019mndu2_qm45,blue,frc2987,frc1792,frc4531,67,54,0,12,5,5,0,5,0,5,5,5,21,0,0,0,12,3,6,0,3,21,30,5,5,5,10,0,0,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,52,0,0,0,0,67
2019mndu2_qm45,red,frc7028,frc5143,frc3130,54,67,0,9,5,5,5,0,2,0,0,0,15,0,0,0,12,3,3,1,0,18,30,5,5,5,12,2,2,0,0,5,0,5,0,2,2,2,2,2,2,3,3,3,1,9,0,45,0,0,0,0,54
2019mndu2_qm46,blue,frc6044,frc2846,frc2450,21,48,0,9,2,5,5,0,0,0,2,2,6,0,0,0,3,3,0,2,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,12,0,0,0,0,21
2019mndu2_qm46,red,frc2499,frc4198,frc2509,48,21,0,9,2,0,2,5,0,0,0,2,12,0,0,0,3,3,3,0,6,9,0,5,5,5,12,0,0,0,0,2,0,5,0,2,2,2,2,2,2,3,3,3,2,9,0,33,5,0,5,0,48
2019mndu2_qm47,blue,frc876,frc2823,frc4703,42,26,0,6,2,2,2,0,5,2,2,2,9,0,0,0,12,3,0,0,0,15,30,5,5,0,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,6,3,6,0,36,2,0,2,0,42
2019mndu2_qm47,red,frc6819,frc3081,frc6707,26,42,0,15,2,2,2,0,0,5,2,2,3,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,11,0,0,0,0,26
2019mndu2_qm48,blue,frc3883,frc2511,frc4693,63,42,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,12,3,0,15,18,30,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,36,0,0,0,2,63
2019mndu2_qm48,red,frc6132,frc2470,frc3297,42,63,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,0,3,5,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,33,0,0,0,0,42
2019mndu2_qm49,blue,frc4593,frc5019,frc4624,40,65,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,3,6,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,0,0,40
2019mndu2_qm49,red,frc2826,frc6574,frc7019,65,40,0,12,2,5,5,5,5,5,5,5,27,0,0,0,12,3,3,1,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,53,0,0,0,0,65
2019mndu2_qm5,blue,frc2512,frc3691,frc4182,46,13,0,15,5,5,5,0,5,5,5,2,18,0,0,0,0,3,3,0,3,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,28,0,0,0,0,46
2019mndu2_qm5,red,frc2470,frc4623,frc6044,13,46,0,3,2,2,2,2,2,2,2,2,0,0,0,0,3,3,0,1,0,6,0,3,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,3,0,10,0,0,0,0,13
2019mndu2_qm50,blue,frc6147,frc7530,frc3100,57,45,0,9,5,5,5,0,5,5,5,5,27,0,0,0,0,0,12,0,3,12,0,0,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,45,0,0,0,0,57
2019mndu2_qm50,red,frc3691,frc3054,frc3267,45,57,0,15,2,2,2,0,5,5,5,5,12,0,0,0,6,3,3,1,0,12,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019mndu2_qm51,blue,frc2450,frc5232,frc2491,50,59,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,32,0,0,0,0,50
2019mndu2_qm51,red,frc6044,frc3630,frc4531,59,50,0,12,5,5,5,5,5,2,5,2,18,0,0,0,3,3,3,1,10,9,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,37,0,0,0,0,59
2019mndu2_qm52,blue,frc5903,frc525,frc7028,58,65,0,12,2,5,5,2,5,5,5,0,18,0,0,0,3,12,3,3,0,18,30,5,5,5,10,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,46,0,0,0,0,58
2019mndu2_qm52,red,frc6819,frc4607,frc2052,65,58,0,9,5,5,5,5,0,2,2,2,21,30,0,0,3,3,12,0,9,18,30,3,5,5,8,0,5,0,0,0,5,0,5,2,2,2,2,2,2,3,3,6,4,9,0,47,0,0,0,0,65
2019mndu2_qm53,blue,frc2823,frc2861,frc2499,29,46,0,9,2,2,2,0,0,2,0,2,0,0,0,0,3,3,3,0,3,9,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,17,2,0,2,0,29
2019mndu2_qm53,red,frc4198,frc4703,frc2847,46,29,0,15,2,2,2,0,5,2,5,5,21,0,0,0,0,0,0,1,0,0,0,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,31,0,5,0,5,46
2019mndu2_qm54,blue,frc4624,frc3212,frc2846,38,50,0,12,2,2,0,0,0,0,5,2,6,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,2,0,5,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,26,0,0,0,2,38
2019mndu2_qm54,red,frc3297,frc2987,frc4623,50,38,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
2019mndu2_qm55,blue,frc6147,frc3267,frc4693,49,47,0,15,2,5,2,0,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,0,0,2,0,0,0,5,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,2,49
2019mndu2_qm55,red,frc6624,frc7311,frc3081,47,49,0,9,5,5,5,5,5,5,5,2,27,0,0,0,0,0,3,0,0,3,0,5,5,3,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,38,0,0,0,0,47
2019mndu2_qm56,blue,frc2826,frc4593,frc6132,75,27,0,9,2,5,5,0,5,2,5,5,27,0,0,0,12,0,3,0,10,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,56,2,0,2,0,75
2019mndu2_qm56,red,frc6758,frc5143,frc3691,27,75,0,15,0,0,0,0,0,5,2,2,3,0,0,0,3,0,6,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,12,0,0,0,0,27
2019mndu2_qm57,blue,frc2511,frc6574,frc4859,61,31,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,15,12,0,5,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,61
2019mndu2_qm57,red,frc2512,frc2509,frc7103,31,61,0,12,2,2,2,0,5,5,5,2,9,0,0,0,0,3,3,5,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,19,2,0,0,0,31
2019mndu2_qm58,blue,frc4182,frc5434,frc2501,56,29,0,12,2,5,5,0,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,0,5,0,2,0,5,2,2,2,2,2,2,6,3,3,2,12,0,44,0,0,0,0,56
2019mndu2_qm58,red,frc1792,frc7530,frc876,29,56,0,9,0,0,0,0,2,0,0,0,0,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019mndu2_qm59,blue,frc3883,frc5019,frc3130,43,47,0,12,5,2,5,5,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,6,3,0,12,0,31,0,0,0,0,43
2019mndu2_qm59,red,frc4226,frc3754,frc3054,47,43,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019mndu2_qm6,blue,frc2826,frc4198,frc525,63,28,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
2019mndu2_qm6,red,frc2511,frc7028,frc3297,28,63,0,3,5,5,2,0,0,5,0,5,18,0,0,0,3,0,0,0,0,3,0,3,5,3,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,25,0,0,0,0,28
2019mndu2_qm60,blue,frc2470,frc7019,frc6707,12,81,0,9,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,12,3,0,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,0,0,0,0,0,12
2019mndu2_qm60,red,frc3100,frc5720,frc1732,81,12,0,9,5,5,5,0,2,5,5,5,18,0,0,0,12,0,0,1,36,12,0,5,5,3,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,36,0,0,0,0,81
2019mndu2_qm61,blue,frc4693,frc3691,frc2861,54,46,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,18,2,2,0,2,2,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,39,2,0,0,2,54
2019mndu2_qm61,red,frc2450,frc5903,frc4624,46,54,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,37,0,0,0,0,46
2019mndu2_qm62,blue,frc7311,frc2491,frc5143,27,94,0,12,2,2,2,2,5,2,2,2,3,0,0,0,0,3,3,2,0,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,15,0,0,0,0,27
2019mndu2_qm62,red,frc525,frc4703,frc2499,94,27,0,15,0,2,2,5,5,5,5,0,15,0,0,0,12,12,12,0,16,36,30,5,5,5,12,2,2,5,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,63,0,0,0,0,94
2019mndu2_qm63,blue,frc7530,frc4607,frc3630,56,59,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,3,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,47,0,0,0,0,56
2019mndu2_qm63,red,frc6574,frc2987,frc4198,59,56,0,15,5,5,5,0,0,5,2,2,15,0,0,0,3,6,3,0,9,12,0,5,5,5,8,0,0,0,0,5,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,35,2,0,2,0,59
2019mndu2_qm64,blue,frc5232,frc3297,frc7103,46,34,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,3,0,0,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,28,0,2,0,0,46
2019mndu2_qm64,red,frc3130,frc6147,frc3754,34,46,0,12,2,2,2,0,0,2,5,2,9,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,22,0,0,0,0,34
2019mndu2_qm65,blue,frc2509,frc3100,frc4593,70,58,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,12,3,1,3,18,30,5,5,5,10,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,55,5,0,5,0,70
2019mndu2_qm65,red,frc3212,frc5720,frc4182,58,70,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,6,1,3,12,0,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,0,15,0,40,0,0,0,0,58
2019mndu2_qm66,blue,frc6819,frc2470,frc4859,55,54,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,3,12,0,3,18,30,5,5,5,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,55
2019mndu2_qm66,red,frc1792,frc2826,frc2847,54,55,0,12,5,5,2,5,5,5,5,5,21,0,0,0,6,0,3,1,0,9,0,5,5,5,12,0,2,2,0,0,2,2,0,2,2,2,2,2,2,3,3,6,0,12,0,42,0,0,0,0,54
2019mndu2_qm67,blue,frc2052,frc2501,frc2511,62,31,0,12,2,5,5,2,5,5,5,5,18,0,0,0,12,3,3,1,0,18,30,5,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,2,62
2019mndu2_qm67,red,frc4531,frc6707,frc5434,31,62,0,12,2,2,2,0,0,0,5,0,6,0,0,0,3,3,0,0,3,6,0,5,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,16,0,0,0,0,31
2019mndu2_qm68,blue,frc3883,frc2512,frc2846,59,32,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,59
2019mndu2_qm68,red,frc5019,frc7019,frc3081,32,59,0,9,5,5,5,0,0,2,2,5,12,0,0,0,6,3,3,0,0,9,0,5,5,0,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,23,0,0,0,0,32
2019mndu2_qm69,blue,frc3267,frc6132,frc4623,60,71,0,12,5,5,5,0,0,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,6,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,48,0,0,0,0,60
2019mndu2_qm69,red,frc7028,frc876,frc4226,71,60,0,12,5,5,5,5,0,2,2,2,24,0,0,0,3,12,0,0,0,15,30,5,5,5,20,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,59,2,0,2,0,71
2019mndu2_qm7,blue,frc2987,frc2823,frc5019,48,65,0,15,2,5,2,0,0,5,2,2,9,0,0,0,3,0,3,0,10,6,0,5,5,5,8,2,0,0,2,5,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,48
2019mndu2_qm7,red,frc3100,frc2052,frc2450,65,48,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,50,0,0,0,0,65
2019mndu2_qm70,blue,frc1732,frc2823,frc6624,56,30,0,12,5,5,5,0,0,5,5,5,27,0,0,0,3,3,0,0,3,6,0,5,5,5,8,5,2,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,41,0,0,0,0,56
2019mndu2_qm70,red,frc6758,frc3054,frc6044,30,56,0,15,2,2,2,0,0,5,5,5,9,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,0,0,0,0,30
2019mndu2_qm71,blue,frc3212,frc6574,frc4703,59,36,0,15,2,2,5,5,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,20,2,2,0,2,2,2,0,2,2,2,2,2,2,2,3,6,6,2,15,0,44,2,2,0,2,59
2019mndu2_qm71,red,frc2450,frc3691,frc6147,36,59,0,9,2,5,5,5,0,2,2,2,9,0,0,0,3,6,3,0,0,12,0,5,3,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,9,0,27,0,0,0,0,36
2019mndu2_qm72,blue,frc4693,frc4531,frc6819,48,62,0,12,5,5,5,5,5,0,2,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,36,0,0,0,0,48
2019mndu2_qm72,red,frc4198,frc4182,frc7103,62,48,0,12,2,5,5,5,0,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,50,0,5,2,2,62
2019mndu2_qm73,blue,frc2861,frc1792,frc2052,65,55,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,6,3,1,0,12,0,5,5,5,14,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,53,2,0,0,0,65
